product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
910,0,Dolorum veniam exercitationem et dolores dolorem ea voluptatem.,0,775,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
911,0,Quibusdam corporis velit vero.,0,131,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
912,0,Molestias perferendis nam.,0,444,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
913,0,Fuga nobis soluta.,0,141,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
914,0,Saepe et asperiores placeat sunt eaque autem asperiores cumque rem.,0,311,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
915,0,Suscipit libero dolorem est commodi totam fuga et officiis voluptatem.,0,638,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
916,0,Quod dolores laboriosam quo voluptas et occaecati ullam qui qui.,0,940,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
917,0,Sunt earum ut quisquam rerum nostrum sit enim corrupti.,0,406,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
918,0,Asperiores pariatur itaque consequatur quod at iste autem molestiae eaque.,0,530,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
919,0,Et expedita eos velit omnis quaerat.,0,37,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
920,0,Neque sit dolores corporis vitae.,0,152,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
921,0,Maxime molestias repellendus ipsa voluptates rem assumenda corrupti.,0,822,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
922,0,Tenetur vel voluptatem ullam ex est non.,0,852,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
923,0,Neque expedita provident doloremque qui praesentium aut.,0,362,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
924,0,Iusto qui nihil ab.,0,835,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
925,0,Eligendi veritatis debitis voluptatum fugit voluptatem asperiores adipisci aut.,0,432,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
926,0,Nostrum doloribus eum culpa iure et corporis illum magnam.,0,750,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
927,0,Quia error et et deleniti deleniti sed.,0,448,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
928,0,Officia consequatur qui sequi et quia.,0,87,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
929,0,Sequi temporibus et vitae quas facere error harum excepturi qui.,0,929,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
930,0,Voluptates officiis vel quisquam.,0,745,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
931,0,At eveniet omnis nam ut.,0,119,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
932,0,Aut minus praesentium nostrum recusandae illo reiciendis eos quae hic.,0,924,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
933,0,Molestiae omnis commodi dicta in est.,0,431,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
934,0,Molestias excepturi aut molestiae.,0,90,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
935,0,Sit qui odio.,0,283,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
936,0,Atque consectetur libero sunt dolor quae quos.,0,97,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
937,0,Ut placeat tempore sint.,0,512,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
938,0,Et distinctio nobis.,0,198,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
939,0,Nihil quas sit dolorum magnam facilis ex quasi.,0,908,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
940,0,Necessitatibus ipsum libero ut illo voluptatum cum.,0,544,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
941,0,Enim suscipit dolores architecto necessitatibus et earum ea blanditiis iure.,0,176,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
942,0,Dolor ullam cumque rerum dolorem nobis consectetur laborum consequuntur.,0,861,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
943,0,Assumenda eum aut optio eius quos eos minus minima.,0,708,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
944,0,Magnam sit tenetur eligendi ut velit.,0,133,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
945,0,Vel omnis vel quo.,0,821,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
946,0,Quisquam error aut assumenda.,0,874,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
947,0,Molestias aliquam eveniet explicabo ipsam vitae quis ratione qui tenetur.,0,924,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
948,0,Nesciunt doloribus sequi.,0,335,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
949,0,Rerum atque velit eius et.,0,551,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
950,0,Hic alias optio sint repudiandae sed nihil.,0,994,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
951,0,Facilis ut et culpa recusandae et dicta dolore quis.,0,220,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
952,0,Accusantium eius qui dolor consequatur facere soluta deleniti odit.,0,133,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
953,0,Adipisci quod autem iste non aliquid id.,0,205,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
954,0,Tempore dolore ut id.,0,241,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
955,0,Distinctio dolorum est quos.,0,580,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
956,0,Quia voluptatem repellat laborum dolorum at consequatur cupiditate qui.,0,786,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
957,0,Corporis nam itaque consectetur dolorem ducimus.,0,101,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
958,0,Architecto qui consequuntur qui architecto praesentium nobis.,0,478,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
959,0,Aspernatur sit totam natus aspernatur sed ea.,0,573,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
960,0,Rem illo dolorem.,0,648,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
961,0,Asperiores quia reiciendis et est aut neque repellendus laboriosam.,0,992,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
962,0,Rem aut quis aut.,0,120,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
963,0,Quia modi sapiente.,0,19,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
964,0,Aspernatur et aperiam.,0,615,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
965,0,Atque sit exercitationem ipsum dolor dolorum minus magnam eligendi.,0,424,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
966,0,Esse tempore et earum eos veniam et accusantium.,0,99,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
967,0,Eveniet voluptatum et perspiciatis error optio omnis dolor.,0,888,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
968,0,Mollitia enim quia sit eum ipsam asperiores.,0,826,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
969,0,Dolorem adipisci facere fugit doloremque qui possimus molestiae.,0,907,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
970,0,Nihil optio est velit.,0,633,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
971,0,Amet minus omnis omnis occaecati.,0,687,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
972,0,Soluta numquam exercitationem voluptatem.,0,848,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
973,0,Quas necessitatibus debitis aut autem.,0,535,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
974,0,Ex sint quibusdam iste.,0,97,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
975,0,Molestiae sunt blanditiis similique aut ducimus repellat beatae error.,0,224,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
976,0,Quae distinctio sed aliquid quia ex perferendis.,0,467,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
977,0,Tenetur beatae distinctio numquam corrupti libero quia.,0,525,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
978,0,Voluptatum dolorum possimus dolorem cum.,0,665,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
979,0,Voluptatem laudantium explicabo tenetur voluptatem eos quos rerum saepe.,0,484,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
980,0,Provident vel in sed quia expedita dolorem ipsum.,0,202,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
981,0,Vel repudiandae sint dolor cum nihil ratione in accusamus.,0,641,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
982,0,Velit aut sunt ab.,0,154,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
983,0,Sapiente quia blanditiis exercitationem consectetur expedita eum sed sunt qui.,0,937,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
984,0,Ut expedita doloribus aliquam consectetur atque magnam.,0,896,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
985,0,Voluptatem ut tempore.,0,989,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
986,0,Tempora ab placeat architecto ratione impedit iusto porro fuga.,0,260,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
987,0,Ut fugiat et quia et in velit dolorem harum.,0,739,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
988,0,Mollitia adipisci omnis nobis eos.,0,457,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
989,0,Dolore alias voluptatem.,0,331,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
990,0,Ipsum est quas voluptates voluptas est.,0,470,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
991,0,Nostrum fugiat incidunt consectetur eaque eos iste eum eum.,0,135,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
992,0,Consequatur dolore inventore at unde.,0,635,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
993,0,Cupiditate suscipit recusandae.,0,166,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
994,0,Labore voluptatum pariatur.,0,425,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
995,0,Quam impedit cum voluptatibus laboriosam rerum.,0,702,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
996,0,Saepe qui similique nemo et soluta aspernatur.,0,264,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
997,0,Et aut saepe et facere excepturi eius similique.,0,357,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
998,0,Eveniet impedit et voluptatem et doloribus laboriosam autem deleniti.,0,52,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
999,0,Ducimus nam et dolor ea saepe.,0,613,11/10/2023 13:30:47,True,0,11/10/2023 13:30:47,0
