Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
2189,1,3641,0,Nemo.,OutdoorsShoes,06.11.2022,28.09.2023 14:48:24,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Plastic Car,True,0,Refined
1776,103,6923,3,Quia.,Toys,03.03.2023,28.09.2023 14:20:58,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Concrete Chair,True,0,Intelligent
3376,626,4690,0,Et.,BooksGrocery,18.05.2023,28.09.2023 17:45:41,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Metal Towels,True,0,Tasty
475,795,6684,1,Alias.,GroceryBabyKids,08.06.2023,28.09.2023 11:42:25,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Incredible Rubber Salad,True,0,Incredible
1354,318,84,5,Sit.,BooksKidsGardenBeauty,26.04.2023,28.09.2023 09:08:20,The Football Is Good For Training And Recreational Purposes,Tasty Soft Keyboard,True,0,Sleek
7071,613,7860,3,Qui.,HomeIndustrialMusicGardenIndustrial,19.10.2022,28.09.2023 15:21:38,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Small Steel Chair,True,0,Awesome
2227,0,8536,5,Qui.,BabyGamesGardenToolsHome,05.12.2022,28.09.2023 18:08:51,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Tasty Steel Gloves,True,0,Awesome
7293,672,8797,2,Expedita.,GardenSportsOutdoorsMusicGames,12.11.2022,28.09.2023 22:28:04,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Practical Cotton Towels,True,0,Refined
3751,755,3315,0,Eum.,ClothingGardenSportsElectronics,10.11.2022,28.09.2023 17:01:04,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Handmade Frozen Towels,True,0,Intelligent
3906,990,3358,2,Excepturi.,HomeMoviesIndustrial,19.02.2023,28.09.2023 12:52:55,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Frozen Chicken,True,0,Licensed
8292,661,3761,4,Et.,ElectronicsClothingTools,27.10.2022,28.09.2023 19:39:57,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Refined Granite Table,True,0,Generic
3705,939,9166,4,Sed.,ComputersGroceryBabyClothingKids,22.03.2023,28.09.2023 12:47:09,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Rubber Shoes,True,0,Small
2896,387,4800,1,Est.,ClothingMusicHome,21.02.2023,28.09.2023 18:17:21,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Ergonomic Rubber Hat,True,0,Refined
5780,17,8827,1,Maxime.,BabyToolsShoesMoviesToys,24.08.2023,28.09.2023 20:24:42,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Wooden Computer,True,0,Tasty
7093,525,2393,1,Neque.,GardenMoviesAutomotiveGroceryGames,26.02.2023,28.09.2023 18:10:00,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Concrete Mouse,True,0,Small
2470,531,7028,5,Dicta.,ToolsSportsSports,17.09.2023,28.09.2023 03:31:21,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Granite Pizza,True,0,Ergonomic
3398,306,8737,4,Vitae.,HealthMusicComputersShoes,15.10.2022,28.09.2023 08:24:06,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Concrete Hat,True,0,Rustic
1164,139,257,4,Debitis.,ClothingToysHealthHealthGrocery,04.02.2023,28.09.2023 05:36:51,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Metal Shirt,True,0,Tasty
3467,726,9129,5,Maxime.,GamesJeweleryAutomotiveGroceryGrocery,15.04.2023,28.09.2023 12:20:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Granite Tuna,True,0,Incredible
548,818,4856,1,Aliquid.,OutdoorsKidsElectronics,07.12.2022,28.09.2023 04:40:45,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Incredible Cotton Shirt,True,0,Fantastic
9866,977,5155,4,Aliquid.,ClothingIndustrial,22.01.2023,28.09.2023 17:55:18,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Generic Steel Tuna,True,0,Handcrafted
3307,586,9293,2,Ut.,HealthBaby,07.07.2023,28.09.2023 00:34:59,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Rubber Cheese,True,0,Practical
9697,974,8474,2,Rem.,BooksAutomotiveAutomotiveGrocery,07.10.2022,28.09.2023 09:24:03,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Ergonomic Concrete Chips,True,0,Practical
8080,718,4798,4,Expedita.,SportsKidsToysIndustrial,21.01.2023,28.09.2023 13:50:32,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Generic Rubber Keyboard,True,0,Practical
7733,870,54,5,Exercitationem.,GroceryHealthGroceryBeauty,02.04.2023,28.09.2023 02:19:08,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Intelligent Soft Fish,True,0,Practical
5884,713,205,3,Consequatur.,BabyIndustrial,26.02.2023,28.09.2023 17:47:07,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Generic Fresh Mouse,True,0,Tasty
7171,864,410,5,Blanditiis.,MusicComputers,11.06.2023,28.09.2023 03:22:41,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Ergonomic Soft Pizza,True,0,Handmade
2650,629,6820,2,Quos.,GardenJeweleryBooksBaby,27.09.2023,28.09.2023 09:08:01,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Plastic Chair,True,0,Licensed
8972,949,8638,5,Id.,ToysGarden,13.07.2023,28.09.2023 09:07:36,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handcrafted Rubber Sausages,True,0,Ergonomic
1899,246,3023,0,Soluta.,HomeGardenHomeToysClothing,25.12.2022,28.09.2023 00:33:08,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Cotton Soap,True,0,Small
2834,489,4052,2,Beatae.,GamesBabyClothing,18.03.2023,28.09.2023 05:38:49,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Granite Shoes,True,0,Practical
246,356,8946,2,Ex.,ClothingToolsShoesBabyMovies,19.11.2022,28.09.2023 13:21:47,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Rustic Frozen Chips,True,0,Small
3891,148,3848,2,Dolorum.,MusicGardenKids,28.07.2023,28.09.2023 11:10:11,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Refined Metal Fish,True,0,Practical
2628,297,7369,1,Pariatur.,ShoesKidsHealthBooksGarden,10.01.2023,28.09.2023 22:44:15,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Soft Bacon,True,0,Refined
5156,899,7062,5,Et.,ToysShoesClothingGrocery,30.11.2022,28.09.2023 22:38:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Steel Hat,True,0,Tasty
1833,254,1797,2,Architecto.,JeweleryJeweleryElectronics,20.07.2023,28.09.2023 05:52:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Rubber Bike,True,0,Unbranded
4591,225,1956,3,Nihil.,GamesMusicToysShoesBeauty,26.09.2023,28.09.2023 01:28:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Metal Keyboard,True,0,Refined
5642,486,5962,4,Voluptas.,MusicShoesComputers,06.05.2023,28.09.2023 18:14:57,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Gorgeous Rubber Bacon,True,0,Awesome
3527,622,704,1,Animi.,GroceryJewelery,13.10.2022,28.09.2023 22:19:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Frozen Table,True,0,Generic
4120,431,8386,2,Vel.,ClothingGames,24.12.2022,28.09.2023 03:17:47,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Steel Gloves,True,0,Practical
9555,754,2237,1,Aspernatur.,BeautyBabyIndustrial,27.11.2022,28.09.2023 04:32:03,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Granite Shoes,True,0,Tasty
7433,262,5979,1,Ut.,OutdoorsHomeGrocery,09.09.2023,28.09.2023 13:17:39,The Football Is Good For Training And Recreational Purposes,Ergonomic Metal Sausages,True,0,Rustic
6271,768,9924,1,Suscipit.,SportsElectronicsComputers,18.02.2023,28.09.2023 02:44:17,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Refined Cotton Gloves,True,0,Handmade
268,76,4363,2,Eum.,Sports,22.04.2023,28.09.2023 20:54:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Rustic Metal Salad,True,0,Ergonomic
4898,714,6061,1,Quia.,BeautyClothingGarden,14.07.2023,28.09.2023 04:58:04,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Concrete Bacon,True,0,Handmade
4532,520,1850,0,Amet.,ShoesBeautyMusicMusicMovies,25.03.2023,28.09.2023 07:27:50,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Practical Granite Fish,True,0,Incredible
9890,420,1837,4,Consequuntur.,GamesComputers,14.11.2022,28.09.2023 03:27:11,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Tasty Cotton Hat,True,0,Fantastic
9496,858,5873,4,Aut.,Tools,18.01.2023,28.09.2023 02:20:33,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Wooden Chair,True,0,Fantastic
7415,770,8544,0,Aut.,HomeJeweleryBeauty,12.04.2023,28.09.2023 12:25:21,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Metal Mouse,True,0,Unbranded
257,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
1089,179,7253,5,Consequatur.,OutdoorsBooksMusicHomeShoes,22.01.2023,28.09.2023 12:44:34,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Plastic Ball,True,0,Handcrafted
7395,315,8805,0,Natus.,Grocery,01.07.2023,28.09.2023 02:47:02,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Generic Granite Pants,True,0,Refined
3707,945,304,3,Atque.,GroceryOutdoorsGamesSports,08.10.2022,28.09.2023 15:38:41,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Sleek Cotton Towels,True,0,Fantastic
7200,224,9057,3,Ut.,Health,08.09.2023,27.09.2023 23:52:15,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Practical Metal Pants,True,0,Handcrafted
510,394,5796,2,Veritatis.,JeweleryBooks,29.06.2023,28.09.2023 04:17:37,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Steel Pizza,True,0,Rustic
1975,415,3040,1,Dolor.,SportsBabyHealthBooksBooks,14.11.2022,28.09.2023 13:38:14,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Incredible Steel Bacon,True,0,Tasty
4459,129,2707,1,Nulla.,GroceryAutomotive,09.11.2022,28.09.2023 17:00:28,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Wooden Pizza,True,0,Gorgeous
1501,908,1012,3,Sint.,GroceryGamesToolsGrocery,05.05.2023,28.09.2023 15:45:35,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Sleek Fresh Shirt,True,0,Sleek
6912,925,8862,5,Aut.,GamesHomeElectronicsToysBeauty,05.04.2023,28.09.2023 12:30:16,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Fresh Towels,True,0,Small
4624,604,2116,0,Dolores.,Electronics,19.06.2023,28.09.2023 06:47:40,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Metal Shirt,True,0,Intelligent
2029,749,4791,4,Ducimus.,IndustrialClothingClothing,17.06.2023,28.09.2023 21:49:19,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Concrete Keyboard,True,0,Ergonomic
996,371,6596,0,Est.,GardenToys,10.01.2023,28.09.2023 20:26:36,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Plastic Shoes,True,0,Unbranded
7868,723,9794,5,Est.,ElectronicsMusicComputersHealth,25.01.2023,28.09.2023 16:03:05,The Football Is Good For Training And Recreational Purposes,Awesome Cotton Towels,True,0,Ergonomic
5515,509,9685,5,Dolore.,ToolsIndustrialGroceryBaby,03.08.2023,28.09.2023 07:34:39,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Refined Cotton Chips,True,0,Unbranded
1837,500,6517,2,Voluptates.,Beauty,15.05.2023,28.09.2023 10:14:21,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Cotton Ball,True,0,Handmade
7080,305,8019,1,Nesciunt.,ComputersSportsHomeGardenToys,04.01.2023,28.09.2023 09:34:27,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Refined Cotton Ball,True,0,Practical
7813,790,211,2,Magnam.,ElectronicsElectronicsClothingGamesBooks,13.02.2023,28.09.2023 00:12:04,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Fresh Bike,True,0,Incredible
7477,90,2760,1,Aperiam.,MoviesElectronicsShoesBooks,05.08.2023,28.09.2023 15:58:25,The Football Is Good For Training And Recreational Purposes,Generic Fresh Table,True,0,Sleek
3196,118,9155,2,Optio.,BabyBooks,09.03.2023,28.09.2023 23:21:58,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Plastic Sausages,True,0,Sleek
2701,270,9018,1,Voluptatum.,MusicAutomotiveGroceryBabyMusic,02.01.2023,28.09.2023 23:34:12,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Concrete Shirt,True,0,Refined
8725,306,8737,4,Vitae.,HealthMusicComputersShoes,15.10.2022,28.09.2023 08:24:06,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Concrete Hat,True,0,Rustic
296,820,6431,3,Minima.,IndustrialMoviesMusicComputers,29.01.2023,28.09.2023 15:17:27,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Intelligent Wooden Ball,True,0,Sleek
5149,517,5120,1,Aliquid.,AutomotiveGamesGames,13.04.2023,28.09.2023 06:16:53,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Wooden Shirt,True,0,Intelligent
6939,295,3979,5,Ut.,Music,18.07.2023,28.09.2023 01:53:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Metal Ball,True,0,Gorgeous
