product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
227,0,Et et consequatur assumenda.,0,17,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
228,0,Rerum corrupti tenetur esse aspernatur explicabo repudiandae.,0,282,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
229,0,In expedita necessitatibus numquam enim reprehenderit.,0,671,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
230,0,Exercitationem laboriosam quia iste ut facilis temporibus illo est.,0,321,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
231,0,Voluptates ad aut eos natus ut vero dolor qui et.,0,466,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
232,0,Labore magni voluptas facilis eveniet minima.,0,993,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
233,0,Occaecati et amet quas maxime et.,0,212,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
234,0,Modi eveniet qui sequi beatae eos sunt dolor quisquam ipsa.,0,962,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
235,0,Voluptatibus voluptatem dolorem porro et quis.,0,690,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
236,0,Exercitationem tempora laboriosam consequatur pariatur maxime nostrum est voluptatum.,0,335,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
237,0,Natus quos dolores repellat aut totam quia error.,0,740,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
238,0,Repudiandae velit in alias ut ducimus inventore rem nostrum.,0,333,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
239,0,Error totam dolores et perferendis minima ut et commodi laboriosam.,0,100,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
240,0,Dolores consequatur fugiat tempora id dolorum dolorum velit voluptates.,0,346,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
241,0,Eum odio vel animi voluptatem soluta sunt dolores.,0,494,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
242,0,Quia ullam similique veniam.,0,185,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
243,0,Reiciendis vel asperiores minima.,0,141,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
244,0,Inventore ex similique animi.,0,22,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
245,0,Incidunt voluptas dolore eaque quasi provident ratione qui.,0,659,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
246,0,Ipsum sint aut eaque aut ratione.,0,521,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
247,0,Impedit placeat voluptatum ipsum quia et et eos.,0,981,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
248,0,Et quasi non a sequi hic aut alias.,0,846,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
249,0,Qui est nam aut voluptas temporibus doloremque ab.,0,958,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
250,0,Velit cupiditate porro.,0,202,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
251,0,Animi ea perspiciatis ad sunt qui tempora labore.,0,70,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
252,0,Distinctio veritatis omnis nam rerum occaecati ea in rerum.,0,936,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
253,0,Officia temporibus esse ab modi molestiae adipisci qui blanditiis est.,0,699,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
254,0,Reiciendis rem tempore amet sapiente dolore et repellat.,0,86,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
255,0,Velit dolor recusandae iste hic.,0,20,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
256,0,Assumenda cumque ut nobis voluptatem voluptas eaque non.,0,185,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
257,0,Quo quidem enim est.,0,776,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
258,0,Tempore enim eum.,0,721,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
259,0,Quas est est maiores qui velit enim.,0,568,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
260,0,Aut ex suscipit nesciunt dolor velit molestiae sunt.,0,971,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
261,0,Ipsum molestias quidem facere porro illum eligendi eum amet praesentium.,0,636,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
262,0,Modi placeat placeat repellendus quia molestiae.,0,265,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
263,0,Aut provident recusandae soluta sed magni minus suscipit.,0,648,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
264,0,Ea aut quis.,0,903,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
265,0,Velit dolorum aut nostrum eos mollitia.,0,372,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
266,0,Culpa asperiores omnis ex.,0,407,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
267,0,Incidunt placeat explicabo cum est ut est illum.,0,752,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
268,0,Itaque qui praesentium dolor reiciendis quo voluptatem.,0,468,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
269,0,Necessitatibus deleniti deserunt facilis repellendus numquam magni possimus ea et.,0,953,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
270,0,Harum autem sit ipsam quia iste enim eaque.,0,96,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
271,0,Illum omnis aperiam et ea ex et repudiandae.,0,421,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
272,0,Et eveniet cumque necessitatibus qui molestiae.,0,866,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
273,0,In occaecati esse.,0,89,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
274,0,Debitis corporis sed fugiat ipsam quod quae in ratione.,0,221,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
275,0,Porro vel similique sunt.,0,534,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
276,0,Quisquam non similique et et atque et doloribus nobis enim.,0,86,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
277,0,Ea quo ipsa et amet reprehenderit fugit.,0,63,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
278,0,Neque nobis accusamus.,0,718,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
279,0,Eaque ab fugiat ipsam ut non saepe dolorem magni.,0,559,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
280,0,Et corrupti corrupti consequuntur dolorem.,0,474,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
281,0,Sapiente autem vel in beatae.,0,570,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
282,0,Vel ipsam doloremque ut voluptate molestiae quos quia.,0,488,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
283,0,Et et blanditiis autem odio ratione optio autem.,0,242,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
284,0,Harum rerum quia est possimus natus deleniti nisi.,0,234,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
285,0,Alias facilis iure in aperiam.,0,914,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
286,0,Alias odio ratione.,0,133,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
287,0,Aspernatur dolorum distinctio eaque.,0,202,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
288,0,Provident magni suscipit blanditiis.,0,953,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
289,0,Rerum corrupti porro rerum sed quia dolor.,0,76,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
290,0,Cupiditate qui a et et modi dolor qui.,0,501,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
291,0,Ipsam sed sapiente nostrum ipsa aut et.,0,798,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
292,0,Ullam expedita magni qui at eius incidunt.,0,994,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
293,0,Sed qui perferendis omnis ipsa corporis nemo excepturi.,0,265,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
294,0,Facere unde cumque consequatur aperiam nesciunt dolorem.,0,423,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
295,0,Quia laudantium qui rem asperiores.,0,509,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
296,0,Et eos dicta sunt optio maiores dolorem fugit.,0,198,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
297,0,Quidem hic est repellat.,0,514,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
298,0,Natus vel autem sed quibusdam eos accusantium ex.,0,767,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
299,0,Sit qui autem laudantium laborum dolorem praesentium autem omnis.,0,670,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
300,0,Nulla voluptatem sequi excepturi tempore voluptas sunt sint.,0,319,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
301,0,Molestias libero hic blanditiis quod.,0,991,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
302,0,Nostrum provident minima quasi molestias.,0,292,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
303,0,Doloremque quia atque quae et officia esse qui veritatis.,0,419,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
304,0,Necessitatibus consequatur vel consequatur suscipit eum distinctio sit.,0,809,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
305,0,Quas illo consequatur qui sed libero magnam.,0,866,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
306,0,Aut molestiae accusantium voluptatem quia fugit omnis qui aut nam.,0,417,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
307,0,In minima et laboriosam et accusamus dolor necessitatibus eaque facere.,0,809,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
308,0,Non vero sint autem dolor aut velit.,0,949,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
309,0,Quasi praesentium et doloremque dolorem corrupti culpa.,0,374,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
310,0,Sed consectetur voluptatum deserunt saepe sed.,0,298,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
311,0,Natus ipsum ea.,0,953,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
312,0,Dolores similique maiores est ratione aliquam nisi omnis.,0,761,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
313,0,Et minima nobis nostrum sed est eius totam.,0,428,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
314,0,Est modi tempora repudiandae eaque.,0,392,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
315,0,Est necessitatibus neque voluptatibus voluptatem.,0,861,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
316,0,Ea facere consectetur est ipsa a neque animi aut doloribus.,0,458,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
317,0,Excepturi assumenda iusto.,0,151,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
318,0,Enim dolore architecto iste soluta similique corporis.,0,786,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
319,0,Cum quo exercitationem sint magnam atque soluta excepturi autem quo.,0,708,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
320,0,Non unde quisquam quia tempora amet eum ipsam mollitia totam.,0,303,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
321,0,In quia sint consequuntur aliquam earum dicta ea.,0,906,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
322,0,Unde aut nihil voluptatem inventore.,0,917,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
323,0,Sunt nulla molestias.,0,59,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
324,0,Ullam id iusto sed.,0,175,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
325,0,Aut odit molestiae autem ut et enim porro similique eos.,0,641,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
326,0,Placeat inventore minus dolores.,0,772,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
327,0,Sit laborum laborum et officiis aliquam ducimus non molestiae.,0,158,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
328,0,Voluptatem placeat iure.,0,886,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
329,0,Explicabo sint dolore reiciendis deleniti quasi vitae doloribus asperiores esse.,0,927,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
330,0,Facere deserunt in sit dolorem quidem rerum.,0,933,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
331,0,Sit dicta consectetur perferendis corporis expedita nemo quos pariatur.,0,305,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
332,0,Ratione ea quia modi vitae consequatur.,0,493,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
333,0,Eveniet qui expedita sed voluptas suscipit necessitatibus aut tempora.,0,106,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
334,0,Et consectetur ducimus et soluta quos voluptatibus consequatur.,0,696,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
335,0,Qui molestiae id laboriosam voluptas dolor quia id aliquam.,0,843,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
336,0,Animi dolorum doloremque et nemo architecto.,0,661,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
337,0,Aut rerum et eos.,0,869,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
338,0,Consequatur laborum beatae ut adipisci rerum mollitia quos.,0,715,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
339,0,Saepe voluptatem placeat nihil sit id vero et aut sed.,0,527,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
340,0,Rerum explicabo occaecati atque.,0,771,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
341,0,Sapiente sunt doloremque.,0,459,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
342,0,Voluptatibus ad omnis aliquid tempora quae non eligendi qui at.,0,780,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
343,0,Dolor fugiat odio.,0,958,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
344,0,Ad placeat aperiam voluptatem sunt blanditiis sed esse cupiditate quo.,0,911,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
345,0,Molestias suscipit nisi pariatur illum quo illum vitae animi ut.,0,132,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
346,0,Recusandae iure ducimus ducimus.,0,897,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
347,0,Quisquam culpa ut voluptatem sed aut ipsa aperiam modi et.,0,292,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
348,0,Quis magni at vel.,0,876,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
349,0,Corrupti suscipit et quisquam porro illo.,0,22,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
350,0,Voluptatem dolor repellendus occaecati minus totam natus sit quis nulla.,0,505,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
351,0,Aut ut provident sint rem iusto error maxime perferendis et.,0,398,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
352,0,Alias dolorem qui non in.,0,760,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
353,0,Ipsam sapiente nemo delectus autem.,0,667,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
354,0,Perferendis id quod temporibus.,0,328,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
355,0,Omnis repudiandae id ut quam est quia consequuntur ut.,0,963,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
356,0,Quisquam recusandae ut voluptas placeat aut veritatis aut animi sed.,0,487,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
357,0,Et corporis est.,0,138,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
358,0,Consequatur molestiae corporis reiciendis inventore quis.,0,22,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
359,0,Deleniti dolor impedit possimus.,0,981,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
360,0,Iste eos aperiam ipsum velit numquam inventore consectetur.,0,101,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
361,0,Et ea qui odio deserunt repudiandae quam.,0,911,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
362,0,Laboriosam eos eius ut magni.,0,933,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
363,0,Non doloremque nostrum consequatur animi provident repellendus numquam debitis eveniet.,0,547,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
364,0,Inventore et aut commodi blanditiis et excepturi qui dolores.,0,505,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
365,0,Culpa cum iusto distinctio quaerat.,0,989,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
366,0,Excepturi nobis qui est.,0,263,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
367,0,Corrupti ut adipisci labore exercitationem sequi sequi magni explicabo.,0,514,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
368,0,Doloremque aut eius.,0,805,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
369,0,Nulla repellendus qui quae dolorum aut.,0,914,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
370,0,Et ducimus architecto iusto explicabo sed.,0,782,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
371,0,Eum distinctio at est nihil corrupti ab.,0,392,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
372,0,Excepturi aut dolor occaecati sequi cumque quos maxime tempora.,0,932,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
373,0,Et officiis sunt eius odio quae.,0,752,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
374,0,Eligendi fugit nesciunt odit architecto maiores perferendis quis.,0,965,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
375,0,Nulla sed animi assumenda voluptatem et alias.,0,143,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
376,0,Vel in qui error voluptas pariatur quam nemo voluptas.,0,250,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
377,0,Ut aliquid voluptas omnis.,0,105,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
378,0,Distinctio nobis dignissimos dignissimos blanditiis.,0,258,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
379,0,Veritatis vero omnis.,0,954,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
380,0,Voluptatem sunt et non recusandae earum accusantium.,0,775,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
381,0,Pariatur quis asperiores totam cum.,0,23,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
382,0,Voluptatum quo voluptatem laboriosam porro quis quaerat aut qui ipsa.,0,336,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
383,0,Nobis eum ut molestiae est.,0,898,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
384,0,Aliquid dolorum rerum dolore impedit sint.,0,51,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
385,0,Sed inventore est.,0,383,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
386,0,Laborum ullam perferendis sit dolores.,0,627,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
387,0,Aut molestiae ut iure perferendis earum ut consequatur et.,0,793,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
388,0,Nihil similique perspiciatis modi sit.,0,429,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
389,0,Qui non et numquam quod voluptas est.,0,957,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
390,0,Consequuntur ut ut tempora numquam.,0,694,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
391,0,Sit sit sint et perferendis sed sapiente molestiae sed.,0,606,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
392,0,Ut et suscipit consequatur.,0,581,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
393,0,Qui tenetur natus occaecati possimus voluptatibus optio error voluptas qui.,0,942,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
394,0,Maxime aut pariatur recusandae.,0,409,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
395,0,Ut qui eos est incidunt porro ea dolores.,0,573,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
396,0,Aperiam quidem et minus odit qui qui.,0,855,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
397,0,Maxime accusamus nam.,0,895,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
398,0,Deserunt vero est et quia quasi earum qui expedita accusamus.,0,405,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
399,0,Asperiores quis beatae inventore eligendi facere et.,0,39,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
400,0,Sapiente quo maiores ut ipsam iusto suscipit earum saepe.,0,652,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
401,0,Numquam deleniti unde quia est sit porro officiis molestias quam.,0,321,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
402,0,Nulla eveniet rerum iste quia.,0,459,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
403,0,Sit explicabo id at odit accusamus.,0,541,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
404,0,Ut et voluptatem ab.,0,446,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
405,0,Esse eum vero quaerat dolor debitis.,0,133,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
406,0,Incidunt dolor quis laborum veniam.,0,169,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
407,0,Veritatis quis ex velit earum repudiandae.,0,823,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
408,0,Vitae exercitationem minima.,0,761,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
409,0,Error cupiditate occaecati aut vel qui.,0,131,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
410,0,Id voluptate sit numquam unde officiis perspiciatis voluptates et excepturi.,0,447,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
411,0,Quia doloribus harum cum rerum doloremque.,0,339,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
412,0,Enim natus maxime nesciunt omnis molestiae expedita et delectus possimus.,0,65,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
413,0,Aut ut esse dolorem est reiciendis vel non nihil natus.,0,699,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
414,0,Veritatis rem dolor sapiente fugiat omnis at et.,0,393,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
415,0,Blanditiis facilis maiores soluta et facere tenetur ut et.,0,981,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
416,0,Laboriosam velit totam magnam.,0,809,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
417,0,Nisi rerum sed qui sapiente quaerat.,0,237,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
418,0,Quisquam vel nemo omnis numquam sunt.,0,21,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
419,0,Nam id qui praesentium ea rerum id ut odio.,0,125,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
420,0,Voluptatibus rerum aut perferendis numquam perspiciatis.,0,35,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
421,0,Voluptatem consequatur optio quis velit quaerat illum dicta.,0,576,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
422,0,Placeat vel similique maxime ipsum odio dolorem.,0,475,11/09/2023 14:56:32,True,0,11/09/2023 14:56:32,0
