product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
226,0,A et aut libero veritatis quos ratione ipsa.,0,12,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
227,0,Harum et itaque.,0,47,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
228,0,Dolorem vel aut id nobis aliquid.,0,984,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
229,0,Laborum facilis inventore voluptatem.,0,848,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
230,0,Aut nihil occaecati quae.,0,632,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
231,0,Voluptatibus pariatur quaerat asperiores sit quia et possimus id fugit.,0,383,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
232,0,Incidunt consequatur voluptatem minus atque amet adipisci ea.,0,19,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
233,0,Amet est voluptates veritatis ex doloremque perferendis a aut.,0,356,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
234,0,Deleniti placeat vel delectus vel sunt et.,0,338,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
235,0,Perspiciatis omnis natus odit velit maxime.,0,288,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
236,0,Harum ex eaque non.,0,562,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
237,0,Exercitationem dolor velit est facilis sit sed quo rerum ut.,0,472,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
238,0,Corrupti voluptatem consequatur ea provident facere error sint placeat.,0,902,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
239,0,Quia qui quaerat porro sapiente dolore quis.,0,923,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
240,0,Ut illum harum dolores sit qui veniam veniam sit.,0,564,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
241,0,Consectetur deleniti est enim ut voluptatem sint dignissimos quis eum.,0,484,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
242,0,Deserunt nemo aut.,0,511,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
243,0,Voluptas laboriosam doloribus aut expedita quam voluptatem repellendus nihil.,0,947,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
244,0,Ad et animi et temporibus.,0,544,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
245,0,Earum at officiis sunt eius dolorum voluptatem.,0,169,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
246,0,Ut non et earum nisi quo illum qui molestiae.,0,245,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
247,0,Minus amet excepturi.,0,580,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
248,0,Quas quia quia repudiandae eum sint praesentium et ab est.,0,646,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
249,0,Harum veniam impedit iure beatae velit.,0,960,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
250,0,Voluptas nobis corrupti cumque omnis voluptates nulla repudiandae sunt.,0,718,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
251,0,Voluptatibus incidunt ratione asperiores eius recusandae.,0,464,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
252,0,Blanditiis neque et at itaque et quia qui nisi id.,0,356,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
253,0,Itaque qui illum enim eligendi aperiam nobis sint fugit.,0,662,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
254,0,Nemo fugiat magni blanditiis autem laboriosam voluptatem vero.,0,10,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
255,0,Placeat omnis consequuntur est reiciendis.,0,826,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
256,0,Id maiores tempora magnam quo pariatur quo.,0,922,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
257,0,Qui enim rerum qui perferendis tempore facilis ex ex.,0,99,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
258,0,Asperiores asperiores natus nihil corrupti illo quia occaecati quis.,0,956,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
259,0,Reiciendis ipsa laborum autem ut dolorem provident culpa illo eum.,0,155,11/09/2023 12:49:35,True,0,11/09/2023 12:49:35,0
260,0,Non dolorum distinctio quia consequatur quo nemo eos sed.,0,258,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
261,0,Inventore cupiditate ipsam vel facere saepe rerum fugiat.,0,555,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
262,0,Exercitationem consequatur tenetur temporibus animi voluptas earum.,0,200,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
263,0,Sunt a quo commodi non quae.,0,33,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
264,0,Inventore qui quod fugiat saepe a in praesentium fugiat.,0,966,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
265,0,Voluptatum ea est aspernatur unde.,0,256,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
266,0,Sapiente qui voluptatem cum perspiciatis.,0,380,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
267,0,Adipisci vel accusantium aut perferendis rerum quo consequatur alias optio.,0,162,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
268,0,Vitae optio accusamus qui vero dolore aut.,0,66,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
269,0,Nihil eum officiis officia distinctio quia.,0,766,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
270,0,Quia maiores consequatur laboriosam.,0,540,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
271,0,Velit qui earum aut voluptate dolor voluptatibus.,0,459,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
272,0,Nihil velit tempora sed ea dolorum molestiae est natus.,0,238,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
273,0,Id itaque nostrum et debitis.,0,504,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
274,0,Commodi in pariatur ad non dolor.,0,909,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
275,0,Amet molestias consequatur rerum nulla dolores voluptas assumenda dolorem.,0,985,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
276,0,Omnis et cupiditate labore velit velit fugiat cumque.,0,84,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
277,0,Voluptatibus aut nam similique autem molestias fugit esse et.,0,110,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
278,0,Veniam ullam consequatur debitis officiis et voluptas.,0,259,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
279,0,Doloremque ipsum possimus.,0,929,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
280,0,Architecto quia tempore dolorem rem temporibus.,0,52,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
281,0,Porro suscipit nisi dolores blanditiis adipisci ipsam et.,0,29,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
282,0,Reiciendis quia fugit repudiandae quia voluptatem et mollitia quasi.,0,813,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
283,0,Quo a est.,0,662,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
284,0,Suscipit cupiditate accusantium est est unde rerum.,0,611,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
285,0,Eum eum delectus ut minus eveniet quae commodi dolor.,0,418,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
286,0,Dolores beatae unde perspiciatis aut.,0,453,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
287,0,Cupiditate rerum voluptatem qui soluta optio et explicabo qui.,0,493,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
288,0,Nobis magni placeat esse nemo rerum deleniti reiciendis.,0,523,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
289,0,Sit nemo rem nisi et iusto aspernatur.,0,964,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
290,0,Totam nesciunt quaerat.,0,157,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
291,0,Quia et aut necessitatibus doloribus est molestiae.,0,255,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
292,0,Iusto occaecati atque.,0,100,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
293,0,Nulla dolores vel.,0,754,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
294,0,Saepe perferendis dolores velit.,0,45,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
295,0,Nam laudantium vel.,0,961,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
296,0,Deserunt optio iusto.,0,327,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
297,0,Blanditiis magni cumque.,0,463,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
298,0,Beatae veniam et nesciunt perspiciatis.,0,627,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
299,0,In et corporis maxime velit.,0,287,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
300,0,Exercitationem cum odit.,0,525,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
301,0,Repellendus et assumenda corrupti beatae laboriosam quo veritatis.,0,318,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
302,0,Ut quae sit cupiditate eos tempora.,0,552,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
303,0,Ipsam molestiae occaecati.,0,231,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
304,0,Laudantium quaerat asperiores molestiae est doloribus et dolor officia architecto.,0,577,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
305,0,Blanditiis molestiae inventore nam similique enim corporis et.,0,693,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
306,0,Quis quo illum enim reprehenderit porro quibusdam provident aut illo.,0,837,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
307,0,Et alias ut possimus consectetur aperiam ex in.,0,394,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
308,0,Officiis nihil eaque ut omnis deserunt eum ut quia et.,0,634,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
309,0,Consequatur dolores necessitatibus.,0,647,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
310,0,Voluptatibus similique aliquid deleniti.,0,71,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
311,0,Excepturi maiores qui qui temporibus a beatae.,0,626,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
312,0,Et est et provident et exercitationem voluptas.,0,107,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
313,0,Culpa provident quaerat hic quam at qui et.,0,993,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
314,0,Expedita doloribus qui ad.,0,896,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
315,0,Necessitatibus voluptate quia voluptatibus voluptas.,0,226,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
316,0,Magnam est officia doloremque ut eius.,0,576,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
317,0,Officia commodi perspiciatis.,0,285,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
318,0,Quibusdam magni excepturi officiis autem non iusto.,0,38,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
319,0,Ea quibusdam sint aliquam praesentium eos illum quibusdam.,0,307,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
320,0,Distinctio perferendis quos eum eveniet molestias amet numquam.,0,821,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
321,0,Sequi excepturi non dolorum id libero aperiam.,0,692,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
322,0,Et consequuntur aliquid et repudiandae aut.,0,18,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
323,0,Est sunt molestiae blanditiis et.,0,207,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
324,0,Repellat pariatur corporis blanditiis ea voluptas possimus ratione id culpa.,0,627,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
325,0,Fuga incidunt velit adipisci nemo libero sapiente nemo.,0,481,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
326,0,Repudiandae aperiam cum velit.,0,24,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
327,0,Assumenda quidem iusto.,0,100,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
328,0,Tempore itaque saepe excepturi quae molestiae ea vel.,0,914,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
329,0,Amet iusto molestiae voluptatem dolor eos molestiae quas.,0,712,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
330,0,Blanditiis non molestiae id earum et rerum.,0,434,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
331,0,Qui vel eaque nostrum.,0,743,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
332,0,Sed quod quod qui a.,0,580,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
333,0,Sed nam cumque.,0,18,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
334,0,Est et iste rerum adipisci excepturi nam quidem deserunt.,0,760,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
335,0,Voluptatem molestiae laborum quo et nihil aut laboriosam eveniet.,0,759,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
336,0,Voluptatum dolorem et vero sapiente quo.,0,612,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
337,0,Esse aut nulla odio esse voluptatem.,0,408,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
338,0,Labore officiis ex et et voluptatum dicta sapiente neque.,0,107,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
339,0,Minus dolor nobis in sed culpa maxime laborum ut.,0,882,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
340,0,Corporis est sapiente doloremque reprehenderit qui iure reiciendis exercitationem.,0,366,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
341,0,Saepe consequatur delectus qui esse quod ut.,0,897,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
342,0,Sapiente perferendis quaerat dolores.,0,329,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
343,0,Ut quaerat et vel eos molestias hic.,0,319,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
344,0,Quia ut ea quo saepe eveniet ab.,0,304,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
345,0,Totam aut sunt et libero praesentium harum expedita.,0,11,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
346,0,Sit et omnis culpa.,0,406,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
347,0,Eaque omnis quos consequatur animi dicta amet.,0,863,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
348,0,Voluptatem officia autem perferendis temporibus.,0,367,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
349,0,Praesentium et sit odit aut quisquam eos vel amet dicta.,0,196,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
350,0,Ratione pariatur molestias vitae quos occaecati quas facilis autem.,0,90,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
351,0,Qui architecto voluptatem autem adipisci minima quia.,0,249,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
352,0,Natus exercitationem voluptatem dignissimos.,0,300,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
353,0,Unde optio dicta iure aspernatur provident aspernatur sint rerum nihil.,0,756,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
354,0,Molestiae ipsam a doloribus minus voluptatem.,0,357,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
355,0,Eos ea quia omnis accusantium consequatur voluptas sunt est.,0,474,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
356,0,Illum et quos quae consequatur autem veritatis iusto numquam.,0,632,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
357,0,Dolor qui placeat repellendus vel sed incidunt possimus enim.,0,876,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
358,0,Sit consequatur autem.,0,382,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
359,0,Accusamus voluptas consequuntur quo ex ducimus.,0,904,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
360,0,Tempore officia aut earum omnis iste aspernatur impedit facilis non.,0,932,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
361,0,Sit occaecati molestias voluptas amet qui quo dolore est dolorem.,0,398,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
362,0,Deleniti velit sit vitae non rerum velit.,0,513,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
363,0,Blanditiis eveniet accusantium eius id id adipisci beatae voluptatum.,0,620,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
364,0,Voluptatibus pariatur non est quas blanditiis optio assumenda enim.,0,971,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
365,0,Sit sint esse vero voluptatem libero omnis sit aut.,0,161,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
366,0,Facilis vero neque hic magnam et assumenda sequi voluptatibus.,0,134,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
367,0,Quia reprehenderit adipisci laboriosam modi quae.,0,812,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
368,0,Occaecati aut est ut quia numquam non fuga vel.,0,687,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
369,0,Voluptate velit possimus repellendus nihil voluptate.,0,342,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
370,0,Tenetur veniam qui.,0,84,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
371,0,Fugit tempora voluptates facilis enim voluptatibus ut.,0,236,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
372,0,Perferendis suscipit autem qui mollitia et.,0,332,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
373,0,Accusamus dolorem eum unde ab necessitatibus distinctio sit ullam quibusdam.,0,364,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
374,0,Tempore esse id voluptatem debitis ut et quaerat voluptas deserunt.,0,848,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
375,0,Molestias molestiae sit nulla aut repellat qui voluptates doloribus praesentium.,0,679,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
376,0,Quas vero enim quia quia quas iusto sit ratione.,0,40,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
377,0,Voluptas dolor quo nostrum quo.,0,549,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
378,0,Rerum consectetur est consectetur consectetur.,0,635,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
379,0,Nam qui eos.,0,803,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
380,0,At consequuntur dolorem odit dolore.,0,670,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
381,0,Impedit est quis quo quia perspiciatis illo.,0,494,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
382,0,Fuga perspiciatis inventore aut.,0,614,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
383,0,Qui amet deserunt.,0,378,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
384,0,Blanditiis unde maiores veniam ut qui explicabo.,0,845,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
385,0,Sint neque quisquam est ab iste sunt error id.,0,190,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
386,0,In itaque id fugit perspiciatis earum.,0,763,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
387,0,Placeat placeat ad fuga.,0,517,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
388,0,Repellat nam et iure mollitia eum consequatur dolorum iste fugiat.,0,460,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
389,0,Ut sed ipsam.,0,998,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
390,0,Distinctio autem mollitia aut aut.,0,894,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
391,0,Sint corporis nesciunt possimus voluptates et voluptatum.,0,135,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
392,0,Et consequatur sunt consectetur adipisci quaerat.,0,528,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
393,0,Amet expedita consequuntur minus exercitationem neque.,0,648,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
394,0,Soluta nihil quam sed voluptas maxime voluptas eaque architecto.,0,916,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
395,0,Ut animi repellendus dolorum doloribus sed error culpa eligendi adipisci.,0,926,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
396,0,Iure qui excepturi officia.,0,659,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
397,0,Itaque rem neque exercitationem aliquam voluptas soluta iure et.,0,609,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
398,0,Repellat porro porro explicabo dolore.,0,289,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
399,0,Quibusdam facilis aut atque voluptatibus est et voluptatem.,0,277,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
400,0,Magni non tempore.,0,933,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
401,0,Adipisci occaecati veritatis nihil et.,0,206,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
402,0,Consequatur voluptatibus nihil dicta ea sed.,0,246,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
403,0,Est quidem id aut veniam aspernatur odio accusantium velit.,0,768,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
404,0,Optio quas dolor quasi ipsum officiis id sit.,0,382,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
405,0,Velit nobis ipsum.,0,570,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
406,0,Deleniti vitae qui autem maxime.,0,322,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
407,0,Itaque consectetur dolore sint.,0,506,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
408,0,Voluptates sint hic aut.,0,290,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
409,0,Id dicta soluta et et aut tempore.,0,915,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
410,0,Perspiciatis vel vel voluptate adipisci est minus iste.,0,926,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
411,0,Et iusto ea sit nesciunt quo ut repudiandae ab.,0,169,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
412,0,Consequatur atque quis dolores sit ut molestias.,0,725,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
413,0,Qui qui iusto.,0,158,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
414,0,Eos illum sit doloremque libero similique velit praesentium.,0,46,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
415,0,Exercitationem fugiat ut quia omnis molestiae alias vero et laudantium.,0,360,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
416,0,Qui et minima quas minima voluptate explicabo est et aut.,0,854,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
417,0,Quia sit qui rerum molestias sapiente sit.,0,417,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
418,0,Ut eius nobis non earum harum in.,0,939,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
419,0,Molestiae ut qui.,0,461,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
420,0,Quis omnis vitae hic quae incidunt officiis delectus provident.,0,812,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
