product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
913,0,Suscipit voluptatum hic.,0,475,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
914,0,Nulla vero velit modi accusamus esse accusamus id eius eveniet.,0,921,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
915,0,Autem dolorum quas dolor corporis a et neque quo.,0,359,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
916,0,Ut et et dolore impedit rerum commodi.,0,221,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
917,0,Labore est dolores eaque cumque explicabo.,0,792,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
918,0,Eum id deserunt officia quaerat.,0,788,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
919,0,Nulla odio nulla adipisci.,0,68,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
920,0,Quo autem vel consequatur accusamus et ea.,0,931,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
921,0,Assumenda voluptas non voluptas quia placeat itaque voluptas.,0,867,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
922,0,Assumenda fugit aut est illo.,0,230,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
923,0,Magnam aspernatur recusandae.,0,444,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
924,0,Ullam sit occaecati aut voluptatem accusamus repellendus corrupti impedit voluptatem.,0,585,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
925,0,Aut ratione ut error consequuntur corrupti.,0,279,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
926,0,Odio et ipsum aut quidem voluptatem.,0,457,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
927,0,Ab quidem eum velit voluptas facere.,0,822,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
928,0,Nihil eaque autem itaque exercitationem non.,0,469,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
929,0,Nostrum aut unde sit ipsam officia enim.,0,418,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
930,0,Quia et omnis aut qui et nulla aliquam.,0,335,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
931,0,Dolor assumenda cumque aut eius molestiae fuga rerum.,0,455,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
932,0,Est magnam qui est enim omnis enim iusto accusantium.,0,852,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
933,0,Quis modi est et perspiciatis fugiat molestias.,0,512,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
934,0,At reiciendis quos sint eveniet est aut sit quia.,0,308,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
935,0,Et autem et facilis aut quasi ut aut.,0,264,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
936,0,Vel eligendi repellat laudantium et.,0,146,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
937,0,Est aut rerum non dolor qui.,0,407,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
938,0,Dolor a qui ullam.,0,169,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
939,0,Eligendi natus qui ut reiciendis non exercitationem et.,0,191,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
940,0,Excepturi voluptatem nihil excepturi.,0,698,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
941,0,Quaerat iure dolores placeat.,0,752,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
942,0,Commodi totam qui ea repellat hic eos.,0,610,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
943,0,Rerum beatae quidem deleniti officia occaecati natus reprehenderit.,0,796,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
944,0,Perspiciatis totam quia numquam esse sit iure.,0,857,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
945,0,In omnis qui et reprehenderit quia in ut asperiores doloribus.,0,698,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
946,0,Commodi incidunt sed labore incidunt autem expedita.,0,372,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
947,0,Explicabo quo quo tenetur et velit itaque doloribus.,0,196,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
948,0,Aut itaque qui nostrum repellat.,0,348,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
949,0,Tenetur velit soluta.,0,176,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
950,0,Labore temporibus quo impedit quaerat culpa enim eum.,0,513,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
951,0,Sunt impedit quis soluta modi nihil sint.,0,144,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
952,0,Maiores labore optio sint nisi nostrum.,0,652,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
953,0,Tenetur sapiente dolorem corrupti.,0,389,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
954,0,In eius eos veniam atque qui et minima.,0,978,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
955,0,Vero quo aut sequi deleniti et architecto.,0,401,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
956,0,Veritatis sed est harum rerum nihil nesciunt.,0,966,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
957,0,Voluptatibus voluptas quaerat dolores laudantium deleniti id est eum omnis.,0,414,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
958,0,Consequatur voluptate numquam perspiciatis ratione animi.,0,255,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
959,0,Sint nemo inventore suscipit dolore.,0,245,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
960,0,Provident quae molestiae voluptas molestias odio repudiandae iste sunt.,0,816,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
961,0,Voluptatem ratione aut ratione eos aut ullam vel facilis quia.,0,438,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
962,0,Nesciunt quas quibusdam et earum architecto.,0,183,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
963,0,Qui omnis ducimus sed necessitatibus optio.,0,455,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
964,0,Neque necessitatibus adipisci doloremque quos qui.,0,995,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
965,0,Quia vel ea sit ut qui ut.,0,899,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
966,0,Maiores cupiditate asperiores aspernatur tempora esse.,0,363,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
967,0,Nobis ea explicabo aut earum qui corrupti.,0,470,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
968,0,Aperiam maxime et odit praesentium dolor vitae autem.,0,953,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
969,0,Consequatur quasi itaque error maxime omnis quas accusamus aut.,0,906,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
970,0,Pariatur atque labore totam.,0,787,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
971,0,Ea illo expedita facilis perspiciatis omnis et.,0,633,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
972,0,Modi praesentium sit adipisci.,0,308,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
973,0,Aliquam sint reiciendis velit praesentium praesentium et.,0,174,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
974,0,Omnis illo voluptatem quam accusamus fugit.,0,745,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
975,0,Quo facere soluta quos possimus pariatur nemo et.,0,119,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
976,0,Quam rerum quae accusamus eius quo aut sed soluta eos.,0,311,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
977,0,Error porro qui id nihil laudantium.,0,462,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
978,0,Quasi voluptas omnis laudantium voluptatum saepe numquam est.,0,182,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
979,0,Eum sunt quidem quia.,0,790,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
980,0,Reiciendis quia a pariatur dolorem delectus veniam ab.,0,661,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
981,0,Vero repellat illo totam.,0,238,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
982,0,Eveniet eaque voluptatum sit voluptates.,0,584,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
983,0,Eos voluptas ratione reiciendis vel illum animi et.,0,660,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
984,0,Corporis omnis quia quos.,0,645,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
985,0,Aut ipsum non unde consectetur quisquam voluptatum possimus consequuntur mollitia.,0,810,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
986,0,Voluptatem aspernatur tempore saepe rerum aliquam.,0,75,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
987,0,Aliquam voluptatem illo rerum dolorem voluptatem officiis sit nobis.,0,232,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
988,0,Delectus veniam voluptates voluptate suscipit.,0,906,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
989,0,Nam quo illo.,0,286,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
990,0,Possimus rerum accusantium omnis consectetur et voluptates deserunt libero.,0,51,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
991,0,Deserunt tempore nulla id.,0,953,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
992,0,Ipsa aut optio non.,0,445,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
993,0,Numquam optio cupiditate rerum facilis fuga quia reprehenderit.,0,316,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
994,0,Architecto error autem perferendis consequatur eum molestias tempora.,0,656,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
995,0,Et dolores et commodi animi aut et optio ipsam aut.,0,926,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
996,0,Vero ab quae est maiores vel similique autem.,0,317,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
997,0,Sed sed rerum consequatur omnis modi consequatur at doloribus.,0,778,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
998,0,Odit nisi omnis occaecati explicabo explicabo.,0,576,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
999,0,Praesentium soluta ut perspiciatis est ullam quo aliquam deserunt et.,0,772,09/28/2023 23:37:05,True,0,09/28/2023 23:37:05,0
