product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
910,0,Fugiat consectetur in eligendi animi est.,0,624,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
911,0,Autem vero quis enim et perferendis quasi veritatis dolorum.,0,746,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
912,0,Perspiciatis ab voluptates corporis id.,0,32,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
913,0,Animi soluta eos.,0,185,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
914,0,Facere quia atque dolorem iste ut nobis sit voluptatum dolor.,0,878,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
915,0,Aperiam eligendi excepturi eos.,0,414,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
916,0,Et sit velit quia ullam.,0,822,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
917,0,Et earum dolores possimus perspiciatis facilis eaque.,0,795,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
918,0,Hic itaque quas ad.,0,719,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
919,0,Qui sed et.,0,30,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
920,0,Est recusandae dolor placeat.,0,141,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
921,0,Est rerum incidunt soluta nam veritatis ipsum aliquid culpa.,0,468,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
922,0,Explicabo odio omnis minima fugiat similique id ut.,0,443,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
923,0,Laborum impedit dolores dolores nihil accusamus maiores facere qui.,0,388,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
924,0,Quis dolores laudantium voluptates molestiae est magni nulla doloribus.,0,464,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
925,0,Eaque et nesciunt repudiandae rerum quidem nisi voluptates debitis.,0,529,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
926,0,Eaque neque est maiores.,0,56,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
927,0,Debitis dolorem unde error recusandae.,0,51,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
928,0,Magni laboriosam exercitationem et.,0,125,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
929,0,Nam ut ipsam architecto dolor cumque.,0,23,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
930,0,Sequi enim alias voluptatem pariatur consequatur.,0,106,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
931,0,Harum magni distinctio numquam.,0,74,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
932,0,Enim voluptatem quis distinctio.,0,139,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
933,0,Deleniti sint consectetur blanditiis iste.,0,712,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
934,0,Ipsa omnis nesciunt nihil natus voluptatibus.,0,638,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
935,0,Quo molestias quaerat quaerat ut blanditiis.,0,460,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
936,0,Iusto tempore aut illo optio suscipit aliquid.,0,398,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
937,0,Corporis sunt ut maiores neque assumenda cupiditate corrupti aliquam omnis.,0,927,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
938,0,Voluptas a debitis aut nulla aut ad sit voluptatem.,0,603,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
939,0,Eaque eos non est.,0,473,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
940,0,Voluptas esse amet et hic nobis ut quaerat sit.,0,365,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
941,0,Temporibus et ut quisquam et distinctio.,0,317,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
942,0,Numquam asperiores illo tempora et ut labore tempora quis sapiente.,0,742,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
943,0,Aliquam nam non quo in exercitationem laboriosam voluptas.,0,600,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
944,0,Vel omnis eius velit est sunt.,0,58,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
945,0,Impedit omnis occaecati et cupiditate repellat dolor iure.,0,864,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
946,0,Harum porro ipsum dolorem error iste neque temporibus adipisci.,0,737,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
947,0,Rerum temporibus rerum qui eos quis qui.,0,103,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
948,0,Est sint rerum delectus molestiae.,0,374,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
949,0,Enim assumenda deleniti iusto.,0,624,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
950,0,Cum saepe doloribus saepe sit similique aut eveniet dolorem.,0,164,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
951,0,Unde blanditiis accusantium officiis blanditiis et.,0,752,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
952,0,Laborum facere eveniet quo asperiores provident iure velit dolor.,0,83,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
953,0,Voluptatem eaque ratione ea magnam excepturi ipsam et optio.,0,200,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
954,0,Sunt dolorem pariatur dolor distinctio omnis nostrum exercitationem incidunt aperiam.,0,505,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
955,0,Eveniet cum est labore odit.,0,658,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
956,0,Rerum dignissimos numquam.,0,331,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
957,0,Eveniet amet nulla rerum consectetur minus.,0,683,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
958,0,Libero voluptate autem repellendus sit neque accusantium ut.,0,304,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
959,0,Est et aut libero rerum.,0,611,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
960,0,Sunt in quos.,0,248,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
961,0,Est quibusdam natus ullam nulla eius.,0,551,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
962,0,Assumenda odit et.,0,251,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
963,0,Maxime et dolorem.,0,802,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
964,0,Sed praesentium nam rerum perspiciatis dicta recusandae vel sed.,0,671,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
965,0,Modi laborum commodi.,0,677,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
966,0,Sint nam iste.,0,257,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
967,0,Repellendus et similique ut eum.,0,289,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
968,0,Modi voluptate eos corrupti ea fugit sint velit.,0,210,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
969,0,Repellat commodi libero.,0,154,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
970,0,Veniam et accusamus vel qui illum et.,0,660,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
971,0,Id aut eos veniam voluptatem id architecto earum.,0,405,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
972,0,Sed animi autem alias et sit.,0,39,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
973,0,Atque magnam ut quod.,0,700,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
974,0,Similique eos beatae sequi rerum.,0,252,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
975,0,Natus animi recusandae nostrum voluptate ad.,0,892,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
976,0,Mollitia nam eos id qui.,0,947,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
977,0,Quia adipisci blanditiis hic doloribus consequuntur nemo ab omnis suscipit.,0,477,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
978,0,Sapiente voluptate beatae porro velit placeat asperiores.,0,766,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
979,0,Magni odit fuga fugit voluptatem repellat mollitia quis.,0,323,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
980,0,Magni iste inventore voluptates eum ea asperiores.,0,257,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
981,0,Eaque rem temporibus.,0,79,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
982,0,Odit necessitatibus velit sit placeat possimus.,0,107,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
983,0,Et ipsam quos soluta asperiores quia consequatur.,0,121,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
984,0,Ex molestiae velit quos molestiae qui.,0,432,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
985,0,Est eum sapiente dolorem qui.,0,580,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
986,0,Iusto error incidunt quo ea sed deleniti dicta accusamus quisquam.,0,130,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
987,0,Esse possimus aut ratione a possimus eum veniam reprehenderit unde.,0,318,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
988,0,Ipsum architecto quia autem eius.,0,295,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
989,0,Beatae et delectus cum.,0,509,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
990,0,Repudiandae consectetur ullam quod.,0,225,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
991,0,Ad voluptas velit.,0,598,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
992,0,Ducimus et voluptas.,0,428,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
993,0,Est atque fugiat accusamus necessitatibus sunt qui harum distinctio.,0,180,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
994,0,Neque iusto quia vitae nulla animi dolores quasi.,0,985,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
995,0,Qui consequatur unde voluptate quo.,0,821,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
996,0,Quo dolor dignissimos perferendis earum rerum dolorem.,0,110,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
997,0,Unde voluptatem in earum.,0,274,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
998,0,Iusto maiores perspiciatis incidunt laborum aut amet.,0,93,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
999,0,Fugiat et perspiciatis quibusdam sit nisi.,0,298,11/10/2023 14:02:25,True,0,11/10/2023 14:02:25,0
