product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
909,0,Aut laboriosam qui neque velit.,0,393,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
910,0,Consectetur assumenda sunt.,0,334,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
911,0,Placeat illo voluptas nostrum ex aut excepturi quia autem.,0,594,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
912,0,Eum non doloremque.,0,669,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
913,0,Libero dolores ut et magni.,0,56,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
914,0,Sit minima at quo quas enim vel occaecati.,0,958,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
915,0,Molestiae expedita sunt voluptatem cum minus unde.,0,745,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
916,0,Culpa accusamus consequuntur a asperiores.,0,1000,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
917,0,Beatae animi alias molestiae.,0,958,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
918,0,Perspiciatis libero molestias quia aperiam et et.,0,355,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
919,0,Nobis rerum sed eius odio et alias illo illum.,0,295,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
920,0,Asperiores aperiam perspiciatis explicabo dignissimos distinctio qui.,0,605,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
921,0,Odit reprehenderit quo temporibus temporibus repellendus culpa quis quod rem.,0,655,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
922,0,Hic illo quos assumenda velit.,0,250,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
923,0,Nemo dolore voluptatum repellat exercitationem perspiciatis sed possimus.,0,618,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
924,0,Adipisci iure sed.,0,912,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
925,0,Nisi ipsam natus.,0,706,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
926,0,Libero quas quia nostrum culpa ut sed voluptas natus.,0,785,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
927,0,Temporibus quis qui.,0,683,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
928,0,Ex rem et ipsa rerum.,0,887,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
929,0,Natus odit dicta qui maxime.,0,223,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
930,0,Corporis repellat voluptatibus quia.,0,146,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
931,0,Ipsum voluptatibus est.,0,144,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
932,0,Facere voluptatum corporis et.,0,401,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
933,0,Occaecati totam sequi nam voluptatem accusantium est commodi quibusdam voluptas.,0,840,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
934,0,Harum nisi et.,0,191,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
935,0,Non sit laboriosam consectetur.,0,920,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
936,0,Iusto voluptas quaerat eum maxime blanditiis quibusdam ipsum unde.,0,155,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
937,0,Distinctio veniam magnam unde officiis veniam et.,0,199,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
938,0,Magnam et harum hic.,0,923,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
939,0,Aliquid natus cum quis eligendi eum.,0,166,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
940,0,Omnis cumque eum qui a non.,0,930,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
941,0,Cum quae ipsum et sint.,0,971,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
942,0,Qui inventore accusantium officia.,0,377,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
943,0,Itaque accusantium porro magnam molestiae quas deleniti quo molestiae rerum.,0,427,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
944,0,Vero ipsum deserunt accusamus.,0,94,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
945,0,Cum quis consequuntur sit.,0,224,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
946,0,Numquam ut rerum ut illo.,0,713,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
947,0,Aspernatur debitis hic dolore.,0,732,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
948,0,Velit minima provident.,0,127,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
949,0,Sit consequuntur reiciendis dolor commodi.,0,130,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
950,0,Atque animi esse ut nihil labore incidunt est est vel.,0,788,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
951,0,Est maxime ad.,0,515,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
952,0,Nostrum sit debitis placeat ut qui et vel et.,0,888,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
953,0,Voluptas libero veniam atque molestiae nihil enim aut aut fugiat.,0,992,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
954,0,Numquam harum sed veniam perspiciatis rerum non tempora.,0,220,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
955,0,Quisquam et animi nam.,0,505,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
956,0,Vero iure adipisci.,0,233,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
957,0,Dolor ratione est.,0,364,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
958,0,Expedita ea beatae et sit et.,0,938,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
959,0,Cum qui non quam odio quia aut.,0,974,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
960,0,Qui est culpa natus sunt quam repellendus est.,0,144,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
961,0,Qui est dolorum eum voluptatibus saepe sed.,0,838,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
962,0,Alias vel natus excepturi.,0,506,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
963,0,Ab soluta ipsam.,0,315,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
964,0,Vitae harum maiores modi iure.,0,634,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
965,0,Aut tempora eius blanditiis fuga omnis similique error veniam.,0,159,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
966,0,Et non omnis aut rerum porro corporis recusandae.,0,621,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
967,0,Velit consequatur reprehenderit voluptas voluptatem autem praesentium aut velit aut.,0,247,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
968,0,Voluptatem mollitia laboriosam quis.,0,787,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
969,0,Dolorem et ut fugit.,0,280,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
970,0,Tenetur ullam quae.,0,250,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
971,0,Beatae quia ut totam quia quos corporis ipsa voluptas distinctio.,0,794,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
972,0,Ea eaque sit.,0,368,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
973,0,Ut animi quia maxime et dolor rerum sequi aut.,0,902,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
974,0,Ipsam dolor possimus velit dolorem beatae quo in autem.,0,808,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
975,0,Quia voluptatum commodi eos possimus qui molestiae.,0,916,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
976,0,Minus ratione sint necessitatibus facilis ea id.,0,361,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
977,0,Voluptatibus ut voluptatibus laboriosam ipsa doloremque.,0,703,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
978,0,Assumenda doloremque aut voluptatem.,0,503,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
979,0,Corrupti eum dolores dolorem labore non molestias dolores.,0,124,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
980,0,Eligendi ea eius praesentium deserunt debitis dicta est.,0,723,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
981,0,Voluptatum blanditiis iste hic id.,0,987,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
982,0,Nihil facilis tempora est sed ipsum qui ducimus dolore.,0,413,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
983,0,Dicta dolorem sint minima assumenda.,0,608,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
984,0,Eum quaerat illo autem iste.,0,688,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
985,0,Ut nihil aliquam consectetur qui vel.,0,348,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
986,0,Nesciunt laboriosam officia quae.,0,821,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
987,0,Rem aperiam eligendi dolores.,0,451,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
988,0,Et est dignissimos deleniti.,0,971,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
989,0,Quidem dolor enim ducimus voluptatem.,0,491,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
990,0,Rerum dignissimos in maxime minima est.,0,787,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
991,0,Laudantium aperiam omnis.,0,145,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
992,0,Debitis omnis consequatur odit.,0,562,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
993,0,Sunt vel esse illum velit reiciendis.,0,958,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
994,0,Delectus officia odit consequuntur dolorum occaecati pariatur hic odit aut.,0,149,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
995,0,Quasi non earum consequatur soluta tenetur dignissimos temporibus.,0,814,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
996,0,Nemo excepturi et aliquam consequuntur.,0,822,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
997,0,Veniam debitis qui numquam.,0,559,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
998,0,Beatae dignissimos iste rerum autem neque sint reprehenderit.,0,867,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
999,0,Quasi cupiditate aut voluptatibus accusamus.,0,323,11/10/2023 13:20:42,True,0,11/10/2023 13:20:42,0
