product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
226,0,Hic magni minima blanditiis omnis quia aut temporibus ad eius.,0,523,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
227,0,Vero explicabo quam voluptas quia aliquid nihil neque.,0,629,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
228,0,Laborum suscipit alias ratione sed similique est natus.,0,868,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
229,0,Ab corporis excepturi ab iste adipisci dignissimos dolores molestias.,0,384,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
230,0,Illo iusto blanditiis reprehenderit voluptatem.,0,466,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
231,0,Vel sunt vel.,0,88,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
232,0,Repellat velit incidunt omnis dolores.,0,397,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
233,0,Aut rerum dolore ut aperiam ex.,0,395,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
234,0,Voluptates aliquam asperiores deserunt voluptatibus tempora perspiciatis ea.,0,472,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
235,0,Et et enim non consectetur.,0,397,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
236,0,Recusandae voluptatem et inventore.,0,321,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
237,0,Repellat numquam quae et iste numquam qui vero maiores.,0,242,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
238,0,Impedit quasi soluta vel eos dolorem impedit cupiditate.,0,440,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
239,0,Impedit quas provident corrupti illum voluptatem sed.,0,932,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
240,0,Distinctio modi sit officia aut animi quisquam voluptatem.,0,556,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
241,0,Sunt sit cupiditate.,0,865,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
242,0,Est occaecati molestiae sit ut dicta illo excepturi.,0,730,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
243,0,Incidunt ullam et numquam vel delectus.,0,889,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
244,0,Distinctio accusantium voluptas facilis est esse.,0,582,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
245,0,At cupiditate et magnam iusto corporis expedita.,0,532,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
246,0,Ratione ut voluptas veritatis placeat modi qui facilis.,0,223,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
247,0,Neque error at.,0,581,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
248,0,Dicta est dignissimos vel aut fugiat facilis.,0,184,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
249,0,Pariatur quos omnis ut at perferendis.,0,496,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
250,0,Nam nihil adipisci sit qui.,0,218,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
251,0,Molestias ex dicta.,0,970,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
252,0,Error molestiae et praesentium dolor quibusdam iure voluptatum quia itaque.,0,938,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
253,0,Error culpa omnis sed ex qui natus temporibus.,0,667,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
254,0,Est necessitatibus explicabo beatae.,0,321,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
255,0,Voluptas tempore quo adipisci et porro.,0,526,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
256,0,Beatae mollitia amet.,0,816,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
257,0,Officiis dolore qui quo et ut.,0,594,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
258,0,Eum maxime ab ut.,0,460,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
259,0,Omnis laborum quia alias.,0,662,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
260,0,Natus ut iure excepturi.,0,94,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
261,0,Et et dicta libero omnis et esse unde.,0,572,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
262,0,Repellendus rerum et omnis.,0,91,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
263,0,Qui quisquam et molestiae minus consectetur aliquam omnis.,0,816,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
264,0,Id et doloremque non eius.,0,66,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
265,0,Enim voluptas quidem ipsam nesciunt rerum eveniet aut.,0,735,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
266,0,Rerum est voluptatem aut beatae rerum sed.,0,157,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
267,0,Vitae officia sequi sint ducimus autem praesentium doloribus.,0,219,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
268,0,Enim nemo sed consequatur.,0,26,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
269,0,Consequatur omnis et libero corrupti porro non asperiores eveniet.,0,456,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
270,0,Neque fuga voluptatem qui eum laudantium rem.,0,35,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
271,0,Cumque quo autem ut et culpa.,0,846,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
272,0,Qui voluptates occaecati et eum.,0,271,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
273,0,Nemo molestias ad tenetur nesciunt vel.,0,660,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
274,0,Omnis qui praesentium consequatur magnam quam aut neque temporibus.,0,66,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
275,0,Nisi id magni esse ad.,0,572,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
276,0,Ut aliquam voluptas doloremque dolore.,0,300,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
277,0,Est perferendis voluptatem eum nemo illo corporis.,0,555,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
278,0,Corporis minus asperiores aut nemo dolores nesciunt.,0,987,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
279,0,Est totam voluptatem expedita sed aperiam nihil nemo.,0,521,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
280,0,Et magnam facere est harum quam asperiores.,0,662,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
281,0,Voluptas architecto iusto sed.,0,250,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
282,0,Suscipit sint dolorem eveniet quis illo rerum.,0,587,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
283,0,Itaque qui corporis modi.,0,167,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
284,0,Nihil eius nihil et consequatur qui aliquid error voluptas sed.,0,883,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
285,0,Veritatis est qui est voluptate praesentium tenetur consectetur ad.,0,85,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
286,0,Ducimus et ab inventore beatae laborum ipsam sit quam.,0,17,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
287,0,Consequatur rem sit nam eum fugiat.,0,28,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
288,0,Laboriosam culpa non at nisi libero hic nesciunt aliquam excepturi.,0,840,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
289,0,Dolore id ipsam tempora molestiae et officiis.,0,399,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
290,0,Cum ut eos sed deleniti qui eos eius ea.,0,253,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
291,0,Pariatur quisquam aut eveniet sed explicabo reiciendis est autem eum.,0,350,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
292,0,Repellat tempora non totam recusandae voluptatibus sed.,0,12,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
293,0,Illum labore optio dolorem placeat tenetur dolore expedita aliquid ab.,0,775,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
294,0,Quae sit aut eos qui nostrum.,0,499,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
295,0,Cupiditate aut provident deserunt vel ullam corrupti.,0,859,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
296,0,Nobis quia voluptas voluptas enim.,0,166,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
297,0,Occaecati distinctio asperiores ullam natus officiis omnis minus sit est.,0,721,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
298,0,Sunt modi error nemo laudantium quo rem et.,0,133,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
299,0,Ipsam consectetur eos ab molestiae.,0,828,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
300,0,Sint iusto dolores in consectetur.,0,494,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
301,0,Rerum odio ea et.,0,622,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
302,0,Rerum pariatur recusandae.,0,14,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
303,0,Et sit qui laudantium autem nemo.,0,520,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
304,0,Et omnis consequatur doloribus repudiandae temporibus aut et.,0,395,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
305,0,Blanditiis placeat voluptates magni quas ratione voluptates inventore veritatis a.,0,207,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
306,0,Dolores id aut sunt architecto molestiae.,0,443,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
307,0,Consectetur necessitatibus porro inventore et sit velit velit nisi sapiente.,0,212,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
308,0,Non necessitatibus nesciunt.,0,447,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
309,0,Tempora aut fuga et omnis rerum at aliquid officiis.,0,946,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
310,0,Voluptatem ut dolorem dignissimos sunt tempore.,0,182,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
311,0,Optio blanditiis iste beatae adipisci quo.,0,880,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
312,0,Nesciunt dolor sint explicabo dolorem facere earum eligendi labore.,0,757,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
313,0,Ut magnam consequatur omnis quasi debitis.,0,277,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
314,0,Voluptas iste error sed qui hic dolores.,0,554,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
315,0,Tenetur dolorem pariatur rerum voluptas non quas consectetur.,0,692,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
316,0,Est aut voluptatem accusantium tempora fugit non necessitatibus.,0,196,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
317,0,Rerum voluptas molestiae voluptatem.,0,328,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
318,0,Voluptas voluptatem autem aliquam delectus voluptas.,0,999,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
319,0,Deleniti architecto quia ut.,0,661,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
320,0,In necessitatibus et consequatur sapiente delectus.,0,942,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
321,0,Autem est temporibus quos omnis animi et.,0,951,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
322,0,Delectus sint dolores inventore.,0,871,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
323,0,Totam quaerat quo blanditiis magni.,0,833,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
324,0,Recusandae dolor vel quis.,0,739,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
325,0,Nihil libero ipsum delectus.,0,567,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
326,0,Delectus autem illo modi.,0,709,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
327,0,Dolor assumenda voluptas voluptatem.,0,814,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
328,0,Atque aut at quo vel.,0,679,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
329,0,Perspiciatis qui ea.,0,162,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
330,0,Non et tempore consectetur sed nemo aut consequatur qui magni.,0,220,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
331,0,Architecto aut praesentium.,0,472,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
332,0,Aut quam consequuntur quam iure.,0,831,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
333,0,Id eos dolorem in dolorem quidem praesentium voluptatum perferendis.,0,358,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
334,0,Minus consequuntur qui quia perferendis nihil neque.,0,909,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
335,0,Et nihil similique.,0,575,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
336,0,Voluptas aut sed autem odio atque dolore.,0,412,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
337,0,Corrupti aspernatur ratione consectetur eaque quos nulla porro aut.,0,972,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
338,0,Reiciendis aliquam et.,0,72,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
339,0,Beatae dolores necessitatibus qui saepe explicabo aut odit.,0,712,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
340,0,Et cumque quam officiis eos et iusto.,0,426,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
341,0,Optio aut enim.,0,887,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
342,0,Fugiat porro error hic non quia aut enim officiis.,0,420,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
343,0,Tempore dolor corporis sint.,0,101,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
344,0,Earum quia ratione voluptatem labore dolorem eligendi a.,0,455,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
345,0,Eum voluptates dolore quidem non.,0,545,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
346,0,Provident et nihil voluptatem.,0,436,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
347,0,Et et maxime sed accusantium quia dolorem ut at impedit.,0,67,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
348,0,Molestiae ut rerum optio suscipit beatae est.,0,167,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
349,0,Dolor mollitia et quas nemo commodi.,0,261,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
350,0,Non ut sapiente praesentium velit quisquam doloribus.,0,558,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
351,0,Molestias occaecati voluptas commodi quae qui beatae debitis consequatur sequi.,0,205,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
352,0,Commodi asperiores distinctio atque.,0,705,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
353,0,Nobis dolor recusandae ad facere qui in.,0,539,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
354,0,Veniam itaque dolorem sit dolorum quis alias natus.,0,551,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
355,0,Nesciunt deleniti nemo aperiam voluptatem ut voluptas voluptate et atque.,0,659,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
356,0,Ut tempora qui.,0,498,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
357,0,Minima qui veniam iure voluptas dolores vel enim sequi.,0,471,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
358,0,Qui et reiciendis qui non doloribus natus.,0,297,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
359,0,Explicabo quia aut ullam aliquid rerum voluptas iste blanditiis.,0,299,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
360,0,Dolore vitae eos sit repellat rem cupiditate.,0,567,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
361,0,Illo quas omnis sequi maxime perferendis tempora quisquam.,0,708,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
362,0,Nemo qui et.,0,117,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
363,0,Non autem sit libero voluptates omnis non.,0,154,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
364,0,Esse accusamus ut sit eos.,0,120,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
365,0,Sint est beatae nobis debitis dolore voluptatibus et.,0,482,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
366,0,Veritatis tenetur eligendi voluptatem itaque eaque occaecati laborum facere et.,0,331,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
367,0,Dolore aliquid aperiam sunt doloremque maxime animi facilis ut.,0,470,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
368,0,Labore voluptatum rem atque odio ea voluptatem eum quis.,0,534,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
369,0,Qui et omnis tempore iste reprehenderit assumenda eligendi et saepe.,0,80,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
370,0,Iusto est sapiente voluptatem sunt voluptatem culpa est.,0,558,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
371,0,Facere eum aut voluptatem dolor molestias at tempora consectetur.,0,731,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
372,0,Itaque enim atque.,0,541,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
373,0,Sint quas molestias id.,0,359,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
374,0,Animi et et.,0,461,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
375,0,Autem fuga sit voluptatibus quae nobis doloribus aliquam.,0,681,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
376,0,Ut expedita laudantium commodi quis.,0,396,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
377,0,Est officia temporibus.,0,88,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
378,0,Repellendus harum asperiores vel.,0,50,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
379,0,Rerum distinctio impedit qui unde unde laboriosam eligendi.,0,487,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
380,0,Quibusdam aut tempora non in vero aut enim.,0,545,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
381,0,Minima vitae quaerat veritatis.,0,884,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
382,0,Cumque ad quia odio recusandae ullam iure quod itaque officia.,0,203,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
383,0,Et aspernatur enim consequatur.,0,28,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
384,0,Pariatur quae recusandae est unde enim voluptate iure.,0,104,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
385,0,Facere molestias odio culpa ipsam sed et necessitatibus sint.,0,388,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
386,0,Voluptas et aut suscipit aperiam assumenda tenetur.,0,788,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
387,0,Maxime similique ut praesentium et.,0,531,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
388,0,Asperiores voluptatem sapiente enim tempore.,0,764,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
389,0,Corrupti et et id et.,0,51,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
390,0,Sint a perspiciatis distinctio id ex consequatur enim.,0,804,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
391,0,Ut mollitia beatae animi at sunt reprehenderit.,0,590,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
392,0,Voluptatem ea hic ex.,0,124,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
393,0,Ut sit consequatur commodi qui cupiditate temporibus et.,0,863,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
394,0,Iusto alias culpa.,0,749,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
395,0,Esse sit eius voluptatem ullam natus quibusdam.,0,856,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
396,0,Rerum at velit aut est animi.,0,994,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
397,0,Consequuntur saepe consequatur possimus est eum repellat doloremque.,0,861,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
398,0,Distinctio libero qui magnam commodi voluptatum sit.,0,602,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
399,0,Iusto culpa dolorem ad aliquam praesentium.,0,371,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
400,0,Dolores beatae aut.,0,136,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
401,0,Non libero voluptatem qui ab maxime facere eaque.,0,33,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
402,0,Quidem molestiae exercitationem autem dolores aut.,0,124,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
403,0,Minima nulla esse deleniti voluptatem voluptatem pariatur.,0,229,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
404,0,Ea libero quaerat et praesentium debitis rerum minus.,0,609,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
405,0,Omnis tenetur recusandae maiores rem quae voluptatem explicabo.,0,447,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
406,0,Fuga similique in vitae nostrum.,0,157,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
407,0,Aut mollitia non reprehenderit.,0,882,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
408,0,Sed ea sit non accusantium.,0,314,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
409,0,Accusamus nemo nobis vitae autem.,0,56,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
410,0,Voluptas eaque nobis sunt est.,0,932,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
411,0,Incidunt autem ut rerum unde asperiores consequatur dignissimos ipsum.,0,953,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
412,0,Id inventore qui nobis autem.,0,313,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
413,0,Aut a autem.,0,534,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
414,0,Reiciendis doloribus magni et ab sunt.,0,333,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
415,0,Nisi odit odio placeat dolorem ut possimus.,0,497,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
416,0,Laboriosam excepturi debitis distinctio necessitatibus labore et aut qui.,0,632,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
417,0,Nihil reiciendis numquam vitae id voluptate est.,0,312,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
418,0,Non omnis dolor voluptas qui sint consectetur ut in.,0,196,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
419,0,Et enim quas.,0,998,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
420,0,Eaque qui dolor.,0,600,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
421,0,Consequatur debitis alias maiores.,0,877,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
422,0,Neque aut quod dolores labore soluta molestiae qui repellendus cupiditate.,0,43,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
423,0,Qui sequi quo dolore reprehenderit consequatur non consectetur.,0,146,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
424,0,Delectus pariatur vitae suscipit veniam asperiores consequuntur tempora.,0,884,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
425,0,Repellendus mollitia repellendus nam est.,0,727,11/09/2023 15:11:52,True,0,11/09/2023 15:11:52,0
