product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
226,0,Ut molestiae sapiente enim qui vitae soluta eveniet.,0,290,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
227,0,Porro et quaerat quo dignissimos est fugiat ut.,0,293,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
228,0,Quasi cupiditate et autem quae perspiciatis dolorem nam.,0,93,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
229,0,Exercitationem quia architecto.,0,922,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
230,0,Voluptas illum repudiandae accusamus.,0,397,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
231,0,Necessitatibus vero deserunt error.,0,30,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
232,0,Ipsam incidunt placeat.,0,364,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
233,0,Molestiae commodi cum.,0,637,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
234,0,Dolorum atque ullam inventore distinctio sunt aliquam et.,0,294,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
235,0,Adipisci tempore eveniet in est nam ullam quidem.,0,718,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
236,0,Dolore nulla nihil velit quasi dignissimos quo et et quos.,0,157,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
237,0,Dolorem omnis rerum vitae et odit.,0,102,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
238,0,Amet accusamus quia omnis commodi aliquam repudiandae a.,0,978,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
239,0,Autem laborum perferendis ea id voluptatem maiores.,0,956,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
240,0,Aut commodi dicta et rerum quaerat reprehenderit sed est nemo.,0,944,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
241,0,Ipsa architecto quos veniam est unde tenetur.,0,983,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
242,0,Et dolore qui sunt in ullam.,0,835,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
243,0,Voluptatem nemo quia reiciendis.,0,516,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
244,0,Iusto nisi voluptatem in et assumenda.,0,974,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
245,0,Est nostrum adipisci.,0,929,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
246,0,Soluta autem molestiae nesciunt repudiandae dignissimos aut.,0,668,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
247,0,Perferendis pariatur quam.,0,728,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
248,0,Saepe quisquam aut exercitationem laudantium omnis natus temporibus recusandae culpa.,0,576,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
249,0,Corporis commodi aspernatur molestiae id quia.,0,40,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
250,0,Laborum ipsam eaque est exercitationem.,0,774,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
251,0,Impedit et accusantium voluptas est aut.,0,103,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
252,0,Et repellendus sed pariatur provident.,0,35,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
253,0,Tenetur non quidem est ex dolore aut sint sed praesentium.,0,842,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
254,0,Itaque recusandae aut est autem modi.,0,724,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
255,0,Sed laudantium quam voluptas voluptas cumque praesentium beatae.,0,406,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
256,0,Ad sed et voluptates commodi sit magnam optio.,0,55,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
257,0,Iste eius dignissimos sunt cumque quos omnis quia et.,0,628,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
258,0,Ab iusto aperiam.,0,175,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
259,0,Debitis praesentium ad inventore sed mollitia voluptatum eius.,0,603,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
260,0,Et numquam omnis aut rerum tenetur non.,0,108,11/09/2023 00:50:19,True,0,11/09/2023 00:50:19,0
261,0,Asperiores et praesentium in velit minus est.,0,51,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
262,0,Occaecati maxime quos officiis fugit eos soluta.,0,558,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
263,0,Corporis exercitationem quidem modi.,0,14,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
264,0,Dolorum sit enim.,0,998,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
265,0,Fugiat aut ex qui.,0,540,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
266,0,Maiores velit cumque numquam.,0,815,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
267,0,Temporibus rerum vero.,0,635,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
268,0,Vel in est doloremque quo.,0,589,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
269,0,Deleniti eaque a quidem et occaecati.,0,370,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
270,0,Repellendus ut corrupti libero ratione sit cumque.,0,864,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
271,0,Iste tempore ducimus eveniet voluptatem atque voluptas suscipit hic reiciendis.,0,701,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
272,0,Quia fuga labore dolores ad quae at consectetur quia eum.,0,959,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
273,0,Officiis quia quia eius quibusdam perspiciatis et quos.,0,30,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
274,0,Alias dicta et.,0,446,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
275,0,Est quae eius aspernatur.,0,460,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
276,0,Assumenda officia explicabo reprehenderit.,0,923,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
277,0,Voluptatem cupiditate alias aspernatur adipisci dolorum sapiente placeat dolore sit.,0,627,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
278,0,Delectus quidem repellat accusantium velit repellat.,0,932,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
279,0,Facere est et eveniet ipsum minima.,0,326,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
280,0,Quos nesciunt ut ad.,0,664,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
281,0,Alias doloremque occaecati assumenda optio id minima aliquam sunt.,0,101,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
282,0,Ut quis harum.,0,728,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
283,0,Enim ducimus dolores consequuntur ut aut reprehenderit aut fuga laborum.,0,170,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
284,0,Quod molestias eum sed dolore consequatur.,0,307,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
285,0,Qui omnis maiores velit.,0,241,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
286,0,Et nostrum sunt soluta.,0,563,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
287,0,Atque voluptatem et officiis mollitia assumenda dolorum dolorem aut.,0,116,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
288,0,Suscipit velit aspernatur earum voluptas saepe excepturi.,0,700,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
289,0,Cum explicabo ea aut.,0,120,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
290,0,Ipsum magni molestiae dolore neque consequuntur.,0,96,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
291,0,Doloribus totam perspiciatis consequatur pariatur.,0,442,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
292,0,Aut odit illo illum perspiciatis dolor corrupti dolorem.,0,16,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
293,0,Commodi laborum ut amet aut corporis officia.,0,128,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
294,0,Delectus sunt dignissimos sequi doloribus inventore aperiam facere sequi illum.,0,18,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
295,0,Qui cumque et.,0,822,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
296,0,Fugiat recusandae nemo velit odit.,0,52,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
297,0,Ut doloremque adipisci suscipit rerum accusamus repudiandae tempora modi magnam.,0,367,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
298,0,Nihil odit iste.,0,280,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
299,0,Quia atque magnam expedita dolorum accusantium expedita molestiae consequatur possimus.,0,631,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
300,0,Deserunt hic nobis reprehenderit et possimus aut necessitatibus.,0,774,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
301,0,Autem voluptatem ut id consectetur et quasi animi quibusdam.,0,886,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
302,0,Eum praesentium ex excepturi.,0,89,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
303,0,Dicta et atque.,0,889,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
304,0,Molestiae illo omnis ullam in occaecati vitae ab.,0,178,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
305,0,Voluptates minus sed.,0,452,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
306,0,Aperiam reprehenderit voluptas nisi dolores perspiciatis.,0,850,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
307,0,Qui fugiat odio qui assumenda similique distinctio quaerat officia voluptates.,0,663,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
308,0,Omnis vitae voluptas.,0,154,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
309,0,Et aut velit quia sequi nostrum beatae.,0,310,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
310,0,Nesciunt quibusdam omnis labore nostrum inventore sit.,0,735,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
311,0,Illo qui ea architecto voluptas quia.,0,214,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
312,0,Rerum quia quod ad quam alias.,0,386,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
313,0,Exercitationem aut asperiores quibusdam nesciunt facere voluptatem itaque.,0,365,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
314,0,Aut ut laudantium.,0,895,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
315,0,Dolore ipsum harum.,0,402,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
316,0,Assumenda esse ut quia.,0,995,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
317,0,Aut eos aut nemo sit quidem.,0,981,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
318,0,Est consequatur ut eveniet et.,0,681,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
319,0,Autem ducimus repellendus non quia fuga quidem quaerat.,0,574,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
320,0,Aliquam cum id qui ea consequatur libero error deserunt.,0,587,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
321,0,Est illo qui aut voluptates veritatis.,0,812,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
322,0,Sunt enim sint iste sint eaque sint.,0,547,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
323,0,Maxime nihil illum ut optio.,0,987,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
324,0,Minima minima dolores nostrum nobis qui nisi consequatur provident.,0,779,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
325,0,Deleniti magnam eum ut laudantium enim omnis.,0,925,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
326,0,Quia et laudantium occaecati.,0,160,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
327,0,Debitis reprehenderit aut et.,0,836,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
328,0,Consequuntur et vel dolor assumenda praesentium reprehenderit laudantium.,0,783,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
329,0,Maxime fuga nihil beatae voluptas minima.,0,102,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
330,0,Facilis occaecati eum debitis quo omnis voluptatem vero.,0,396,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
331,0,Ex unde porro iure repudiandae dignissimos et deleniti earum consequatur.,0,606,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
332,0,Quod tempore numquam delectus.,0,731,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
333,0,Velit aut quidem aliquid.,0,493,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
334,0,Dolores sequi id quisquam excepturi.,0,460,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
335,0,Quisquam fuga iure.,0,95,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
336,0,Sed tempora dolore ut dicta animi dolorem.,0,144,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
337,0,Facere id et a aspernatur dolores.,0,204,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
338,0,Ex dignissimos veritatis reprehenderit quo inventore pariatur qui ut.,0,956,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
339,0,Velit sunt labore ipsum quos.,0,372,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
340,0,Ipsa est quia in voluptates quis perferendis explicabo.,0,675,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
341,0,Est ducimus beatae.,0,336,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
342,0,Illo sed voluptates libero ab voluptatibus minima eaque.,0,257,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
343,0,Sit et porro accusamus tempora non libero.,0,74,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
344,0,Perferendis velit in possimus repellendus et ducimus.,0,464,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
345,0,Quia a ut sed hic reprehenderit exercitationem saepe ad ipsa.,0,353,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
346,0,Molestiae inventore fugiat magni dolor.,0,100,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
347,0,Quis praesentium dolore ipsam.,0,447,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
348,0,Est provident ut qui.,0,430,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
349,0,At unde facilis corrupti aliquam repudiandae tempora sed deserunt aut.,0,421,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
350,0,Saepe voluptatem quis.,0,777,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
351,0,Nulla libero culpa qui quia qui est at corrupti rem.,0,543,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
352,0,Quos cumque possimus exercitationem totam possimus.,0,849,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
353,0,Fugiat qui quia velit.,0,133,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
354,0,Dolores qui aperiam et quo sapiente a doloribus facilis.,0,294,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
355,0,Libero omnis atque quia.,0,505,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
356,0,Cumque quis placeat amet quo doloribus aut consequatur praesentium.,0,209,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
357,0,Ipsum aut repellendus sed.,0,435,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
358,0,Necessitatibus ad repellendus atque porro hic.,0,918,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
359,0,Possimus doloremque et consequatur quia nesciunt sed ea consequatur.,0,593,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
360,0,Nihil beatae soluta quo.,0,590,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
361,0,Provident quia iusto.,0,999,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
362,0,Ducimus sed et.,0,949,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
363,0,Voluptate occaecati enim ut nihil tempora iure.,0,323,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
364,0,Itaque dolores cumque sed nisi consectetur libero recusandae nihil.,0,664,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
365,0,Fuga quae occaecati neque et est sit aut quod quia.,0,381,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
366,0,Dolores ut commodi delectus.,0,439,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
367,0,Praesentium beatae laboriosam inventore ipsam nisi et eum beatae rerum.,0,55,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
368,0,Porro dolore omnis voluptas dolorem.,0,889,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
369,0,Aliquam sunt labore sed ut repellat repellat quam voluptatem.,0,52,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
370,0,Consequuntur rem aut voluptatem consequatur est.,0,212,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
371,0,At vel adipisci et eum corrupti.,0,917,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
372,0,Et ut saepe enim dolores aut iusto enim et consequuntur.,0,587,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
373,0,Voluptatem tempora veniam.,0,811,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
374,0,Ab fugit accusantium facere praesentium et adipisci est repellat.,0,50,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
375,0,Expedita odio reiciendis ullam architecto omnis perspiciatis totam ad.,0,90,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
376,0,Voluptate voluptatem eius.,0,926,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
377,0,Sint porro sapiente voluptate porro sunt nihil itaque beatae.,0,195,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
378,0,Rem amet harum mollitia nostrum.,0,767,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
379,0,Dignissimos non adipisci nihil beatae et.,0,706,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
380,0,Saepe et dicta ut possimus sint aut dignissimos.,0,541,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
381,0,Quod quos enim deserunt fuga voluptatem nihil illo.,0,813,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
382,0,Autem similique consequatur laudantium.,0,391,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
383,0,Consequatur eaque excepturi impedit doloribus perspiciatis perferendis earum mollitia.,0,656,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
384,0,Autem modi facere.,0,337,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
385,0,Aspernatur nobis voluptas nesciunt qui ratione.,0,286,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
386,0,Exercitationem ut eveniet quod explicabo et et magnam ea.,0,655,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
387,0,Modi dolores vel totam tempore harum ut ratione sed in.,0,187,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
388,0,Dolor delectus distinctio voluptate facere accusantium.,0,609,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
389,0,Porro voluptatibus velit voluptatibus nisi.,0,941,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
390,0,Possimus magni a.,0,197,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
391,0,Rerum accusantium asperiores a fugit voluptatem sed.,0,813,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
392,0,Distinctio voluptatum rerum qui quod laboriosam autem voluptate quis et.,0,270,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
393,0,Sit laborum molestiae sed.,0,574,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
394,0,Dolorem asperiores maiores laboriosam ad et.,0,209,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
395,0,Aut possimus unde sed.,0,855,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
396,0,Nulla repellendus distinctio non id impedit.,0,654,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
397,0,Earum non eum inventore.,0,575,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
398,0,Autem ex iusto impedit assumenda nemo ea fugiat qui.,0,306,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
399,0,Aliquid aliquam rerum qui sint est rerum reiciendis eos commodi.,0,364,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
400,0,Officia vel ratione ipsa fugiat nisi voluptatem cumque molestiae esse.,0,865,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
401,0,Totam rerum enim a velit.,0,925,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
402,0,Animi quaerat rerum eaque temporibus accusantium voluptatum.,0,37,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
403,0,Ea pariatur consequatur sapiente alias enim ducimus aspernatur explicabo.,0,778,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
404,0,Ab illum voluptas.,0,979,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
405,0,Reiciendis quasi facere distinctio repudiandae dolor praesentium hic est.,0,670,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
406,0,Veniam omnis omnis dignissimos nostrum omnis.,0,849,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
407,0,Temporibus vel delectus voluptas saepe deleniti.,0,219,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
408,0,Quos exercitationem expedita asperiores qui reprehenderit doloribus tenetur.,0,770,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
409,0,Molestiae in hic aut cupiditate.,0,657,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
410,0,Nihil ex itaque harum qui eaque ea porro exercitationem non.,0,525,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
411,0,Quo ipsa accusamus laboriosam.,0,246,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
412,0,Tempora natus quis esse.,0,995,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
413,0,Adipisci voluptatem ut odio.,0,996,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
414,0,Beatae eaque et quo aliquid dolorum sed.,0,843,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
415,0,In neque at ipsa tenetur odit occaecati enim quia.,0,653,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
416,0,Quasi nostrum amet voluptas qui veritatis.,0,341,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
417,0,Impedit quia aut.,0,524,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
418,0,Soluta architecto sint officiis.,0,823,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
419,0,Non laborum iusto sunt nam incidunt est veritatis.,0,851,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
420,0,Distinctio sit voluptatem explicabo sed velit perspiciatis quo.,0,321,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
421,0,Qui quo doloremque accusantium et et cumque vero velit eos.,0,532,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
422,0,Est dolorem quia dolorem soluta et nisi fugiat voluptatem.,0,39,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
423,0,Explicabo illo et sed ullam voluptatem.,0,985,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
424,0,Illum nesciunt molestiae nobis.,0,589,11/09/2023 00:50:20,True,0,11/09/2023 00:50:20,0
