Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
8995,367,8957,1,Qui.,MoviesKids,08.09.2023,28.09.2023 11:58:45,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Wooden Cheese,True,0,Handmade
8121,426,8885,1,Nostrum.,IndustrialOutdoors,23.03.2023,28.09.2023 00:59:56,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Metal Salad,True,0,Generic
1295,524,6160,2,Quos.,Health,31.01.2023,28.09.2023 00:01:05,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Awesome Concrete Computer,True,0,Ergonomic
6541,722,216,2,Cumque.,BeautyHomeToysKids,28.05.2023,28.09.2023 10:46:43,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Plastic Shoes,True,0,Fantastic
5436,432,1167,5,Autem.,BabyShoesBabyToolsGarden,18.11.2022,27.09.2023 23:56:23,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Cotton Computer,True,0,Licensed
1230,165,7592,1,Et.,GardenBeautyBeautyShoesBeauty,12.07.2023,28.09.2023 08:52:43,The Football Is Good For Training And Recreational Purposes,Intelligent Cotton Fish,True,0,Unbranded
9778,588,7123,4,Repudiandae.,GamesOutdoorsShoesComputersSports,25.04.2023,28.09.2023 04:35:35,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Handmade Concrete Ball,True,0,Fantastic
6476,450,6765,0,Porro.,Movies,28.04.2023,27.09.2023 23:38:24,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handmade Fresh Gloves,True,0,Handcrafted
8830,751,3156,3,Quia.,GroceryAutomotiveClothingComputersTools,26.04.2023,28.09.2023 07:37:51,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Soft Fish,True,0,Fantastic
3641,644,8915,1,Tempore.,OutdoorsShoesAutomotiveMusicOutdoors,10.04.2023,28.09.2023 17:40:56,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Incredible Fresh Chips,True,0,Awesome
8296,749,4791,4,Ducimus.,IndustrialClothingClothing,17.06.2023,28.09.2023 21:49:19,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Concrete Keyboard,True,0,Ergonomic
2182,946,8746,4,Numquam.,ToolsMusicOutdoors,01.10.2022,28.09.2023 21:39:05,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Concrete Chicken,True,0,Sleek
6794,967,8199,4,In.,Home,27.10.2022,28.09.2023 05:31:57,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Rubber Cheese,True,0,Awesome
1724,64,1879,4,Officiis.,Grocery,27.07.2023,28.09.2023 12:15:29,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Licensed Fresh Chicken,True,0,Fantastic
9786,753,4812,3,Qui.,ToolsBabySports,20.08.2023,28.09.2023 05:26:53,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Gorgeous Concrete Table,True,0,Refined
4601,317,731,5,Impedit.,BabyOutdoorsAutomotive,04.06.2023,28.09.2023 01:49:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Incredible Steel Ball,True,0,Generic
819,634,5753,1,Ipsa.,OutdoorsToolsGames,08.02.2023,28.09.2023 10:07:55,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Practical Wooden Towels,True,0,Sleek
1974,371,6596,0,Est.,GardenToys,10.01.2023,28.09.2023 20:26:36,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Plastic Shoes,True,0,Unbranded
4007,482,3198,3,Voluptas.,GardenBeautyBabyComputers,16.01.2023,28.09.2023 06:17:22,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Soft Bacon,True,0,Small
6538,654,5765,1,Laboriosam.,ShoesMoviesMoviesHome,11.01.2023,28.09.2023 00:21:02,The Football Is Good For Training And Recreational Purposes,Ergonomic Granite Table,True,0,Licensed
3874,578,1489,3,Ex.,Grocery,25.06.2023,28.09.2023 06:24:27,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Fresh Chips,True,0,Tasty
1773,603,9471,0,Dolores.,SportsAutomotive,13.03.2023,28.09.2023 21:39:16,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Granite Fish,True,0,Refined
3974,772,2853,1,Voluptatum.,BooksShoesIndustrialClothing,04.09.2023,28.09.2023 18:22:21,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Ergonomic Metal Keyboard,True,0,Gorgeous
2757,986,7422,4,Expedita.,JeweleryAutomotiveKidsGrocery,03.02.2023,28.09.2023 12:18:10,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Incredible Granite Pants,True,0,Ergonomic
520,744,7575,4,Sed.,ToolsOutdoorsAutomotive,31.12.2022,28.09.2023 21:03:00,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Rustic Soft Chicken,True,0,Incredible
6645,497,7261,5,Minima.,Computers,12.09.2023,28.09.2023 08:23:58,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Rubber Shirt,True,0,Gorgeous
5070,77,1157,1,Qui.,KidsClothingOutdoors,12.06.2023,28.09.2023 05:14:41,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Awesome Concrete Salad,True,0,Tasty
6205,995,1747,1,Asperiores.,Music,09.07.2023,28.09.2023 14:32:01,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Soft Shirt,True,0,Rustic
3888,831,3028,5,Cum.,HomeShoesJeweleryToys,06.08.2023,27.09.2023 23:42:35,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Incredible Metal Tuna,True,0,Refined
6406,650,7992,1,Possimus.,ComputersGardenHomeJeweleryShoes,21.06.2023,28.09.2023 15:41:53,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Ergonomic Granite Soap,True,0,Intelligent
7539,114,7473,1,Ullam.,Music,07.08.2023,28.09.2023 23:03:49,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Unbranded Plastic Ball,True,0,Licensed
4968,424,4415,3,Ut.,MusicJewelery,17.03.2023,28.09.2023 15:45:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Metal Computer,True,0,Tasty
1311,989,7760,0,Sint.,HomeHealth,14.10.2022,28.09.2023 02:12:02,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Intelligent Concrete Fish,True,0,Awesome
9207,52,9493,4,Velit.,ToysJeweleryShoes,07.04.2023,28.09.2023 07:57:44,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Licensed Cotton Gloves,True,0,Gorgeous
4148,617,7960,0,Provident.,Games,05.05.2023,28.09.2023 22:14:02,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Ergonomic Plastic Towels,True,0,Handmade
7232,865,5547,1,Nobis.,ElectronicsGardenBabyMusicMovies,01.01.2023,28.09.2023 18:45:48,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Concrete Computer,True,0,Fantastic
3487,590,2668,0,Est.,ToysKidsBeauty,19.06.2023,28.09.2023 10:39:07,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Cotton Pants,True,0,Handcrafted
8633,461,1410,3,Molestiae.,Health,14.08.2023,28.09.2023 11:43:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Metal Bacon,True,0,Practical
3823,165,7592,1,Et.,GardenBeautyBeautyShoesBeauty,12.07.2023,28.09.2023 08:52:43,The Football Is Good For Training And Recreational Purposes,Intelligent Cotton Fish,True,0,Unbranded
9887,940,6071,1,Aperiam.,ComputersKids,01.11.2022,28.09.2023 05:21:00,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Sleek Rubber Chair,True,0,Tasty
6819,149,7375,5,Deleniti.,GardenMusicBooks,31.08.2023,28.09.2023 03:53:53,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handcrafted Rubber Chips,True,0,Handcrafted
8769,396,3625,3,Reiciendis.,OutdoorsMusicElectronicsHomeOutdoors,23.06.2023,28.09.2023 12:33:17,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Tasty Fresh Tuna,True,0,Rustic
7859,100,1039,2,Quae.,BabyJewelerySports,14.05.2023,28.09.2023 22:58:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Granite Ball,True,0,Licensed
3216,921,9542,0,Quod.,GamesHealth,18.06.2023,28.09.2023 05:47:49,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Cotton Table,True,0,Practical
5092,136,7563,5,Velit.,BeautyShoesGroceryToolsToys,27.06.2023,28.09.2023 11:12:15,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Refined Rubber Pizza,True,0,Generic
5881,91,4077,4,Hic.,BeautyMusic,25.05.2023,28.09.2023 10:45:40,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Frozen Computer,True,0,Sleek
433,218,8047,3,Sunt.,IndustrialToolsBooksElectronicsTools,01.09.2023,28.09.2023 23:28:01,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Granite Salad,True,0,Handcrafted
7751,774,414,2,Nesciunt.,ComputersIndustrialSportsClothing,15.05.2023,28.09.2023 00:25:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Awesome Wooden Chicken,True,0,Small
3972,540,2442,1,Atque.,GroceryGroceryKids,30.01.2023,28.09.2023 07:26:23,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Generic Soft Sausages,True,0,Sleek
6016,562,5426,1,Ut.,ComputersSports,30.07.2023,28.09.2023 23:07:25,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Small Steel Tuna,True,0,Rustic
7172,8,6365,4,Consequatur.,MusicClothingGardenOutdoors,03.07.2023,28.09.2023 12:56:07,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Fantastic Cotton Keyboard,True,0,Practical
605,240,3260,0,Delectus.,ToolsIndustrial,18.11.2022,28.09.2023 13:36:48,The Football Is Good For Training And Recreational Purposes,Handcrafted Rubber Chair,True,0,Incredible
9995,741,1698,1,Veniam.,HomeTools,08.06.2023,28.09.2023 01:22:35,The Football Is Good For Training And Recreational Purposes,Intelligent Concrete Towels,True,0,Tasty
3197,990,3358,2,Excepturi.,HomeMoviesIndustrial,19.02.2023,28.09.2023 12:52:55,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Frozen Chicken,True,0,Licensed
6810,866,8346,4,Officiis.,Kids,17.07.2023,28.09.2023 20:00:32,The Football Is Good For Training And Recreational Purposes,Handmade Wooden Chips,True,0,Fantastic
6411,763,1842,1,Sed.,SportsHealthGroceryHome,12.09.2023,28.09.2023 13:40:54,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Unbranded Steel Bacon,True,0,Handcrafted
9197,654,5765,1,Laboriosam.,ShoesMoviesMoviesHome,11.01.2023,28.09.2023 00:21:02,The Football Is Good For Training And Recreational Purposes,Ergonomic Granite Table,True,0,Licensed
9266,537,8135,0,Ad.,ToysMusicBooks,15.04.2023,28.09.2023 12:40:00,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Generic Granite Table,True,0,Handcrafted
4430,978,3343,3,Suscipit.,MoviesTools,31.01.2023,28.09.2023 05:10:16,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Refined Frozen Bacon,True,0,Generic
5788,935,1438,1,Eius.,BeautyAutomotiveToolsGarden,29.04.2023,28.09.2023 16:37:42,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Rubber Ball,True,0,Handcrafted
5504,87,9021,3,Consequatur.,Books,01.02.2023,28.09.2023 17:13:07,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Awesome Fresh Soap,True,0,Rustic
3697,592,9021,5,Sint.,ClothingShoesBeautyMusic,01.03.2023,28.09.2023 10:36:46,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Practical Rubber Bacon,True,0,Rustic
4038,618,5105,0,Voluptatem.,GroceryIndustrialGroceryElectronicsHealth,02.11.2022,28.09.2023 20:10:30,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Sleek Wooden Bacon,True,0,Fantastic
6304,100,1039,2,Quae.,BabyJewelerySports,14.05.2023,28.09.2023 22:58:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Granite Ball,True,0,Licensed
9480,530,4029,1,Veritatis.,ShoesKidsIndustrialBabyHome,06.09.2023,28.09.2023 13:58:54,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Granite Gloves,True,0,Tasty
5655,324,6146,5,Fugiat.,ToysBabyElectronicsBeautyMovies,21.04.2023,28.09.2023 21:30:33,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Small Granite Ball,True,0,Practical
2474,956,2865,3,Qui.,MoviesToolsMusic,23.11.2022,28.09.2023 15:08:54,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handmade Granite Pizza,True,0,Unbranded
8191,914,4700,0,Minima.,Shoes,09.02.2023,28.09.2023 06:50:48,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Intelligent Fresh Bike,True,0,Rustic
6287,446,9538,1,Ea.,KidsComputersBooksTools,08.11.2022,28.09.2023 16:33:30,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Unbranded Plastic Bike,True,0,Intelligent
8877,888,6093,0,Quibusdam.,Music,04.11.2022,28.09.2023 12:10:47,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Rustic Granite Gloves,True,0,Awesome
208,727,5898,1,Molestiae.,Grocery,10.09.2023,28.09.2023 17:44:04,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Tasty Rubber Soap,True,0,Practical
6385,172,9095,4,A.,MoviesBabyTools,24.01.2023,28.09.2023 23:08:31,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Soft Chair,True,0,Handmade
2220,206,1593,4,Vel.,ComputersHomeMusicComputersHealth,10.11.2022,28.09.2023 07:32:35,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Concrete Table,True,0,Handcrafted
8405,542,9190,1,Veritatis.,HomeIndustrialToolsClothingBeauty,10.12.2022,28.09.2023 07:59:11,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Metal Fish,True,0,Fantastic
1167,504,1151,0,Sunt.,IndustrialToolsMusicGrocery,07.12.2022,28.09.2023 11:40:49,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Concrete Computer,True,0,Generic
9454,181,5327,0,Porro.,BooksClothingOutdoorsKids,23.02.2023,28.09.2023 05:09:22,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Metal Gloves,True,0,Licensed
